blockgroup_id,density_hh,density_jobs,density_units,income_segment_1_hh,income_segment_6_hh,ln_total_hh,ln_total_jobs,ln_total_units,mean_hh_size,mean_income,ratio_households_to_units,ratio_jobs_to_units,sum_acres,total_hh,total_jobs,total_units,units_after_2000,units_before_1930,units_mf,units_own,units_rent,units_sf
060014015002,7.993762248849297,2.2253697103023686,73.63649822347223,50.0,8.0,5.6131281063880705,4.343805421853684,5.799092654460526,1.9487179487179487,63415.23443223443,0.8272727272727273,0.23030303030303031,33.15162867012943,273.0,76.0,329.0,8.0,240.0,217.0,139.0,190.0,112.0
060855095001,10.677667043342149,2.484085755515652,66.28730274825097,85.0,110.0,6.71174039505618,5.2574953720277815,6.748759547491679,2.3215590742996346,109843.76613885505,0.9624853458382181,0.223915592028136,75.88945503427348,821.0,191.0,852.0,72.0,46.0,668.0,83.0,769.0,184.0
060750427003,20.375478107285208,7.8565370704449915,157.84143385880293,148.0,62.0,6.674561391814426,5.723585101952381,6.75343791859778,2.104930467762326,85239.7168141593,0.9229871645274212,0.3558926487747958,37.8211749356291,791.0,305.0,856.0,20.0,345.0,639.0,283.0,573.0,217.0
060816015012,6.634781793213651,0.6246486675544658,64.65664434792647,10.0,46.0,5.976350909297934,3.6375861597263857,5.993961427306569,3.6106870229007635,118073.44529262086,0.9800498753117207,0.09226932668329177,58.233296926505986,393.0,37.0,400.0,0.0,19.0,0.0,316.0,84.0,400.0
060750210003,26.80289025432646,14.700754211514235,173.931716611639,63.0,119.0,6.583409222158765,5.98393628068719,6.647688373563329,1.8282548476454294,134516.81301939057,0.9364461738002594,0.5136186770428015,25.937393435898446,722.0,396.0,770.0,0.0,513.0,727.0,203.0,567.0,43.0
060816045001,4.904549572728008,0.4148126504297321,33.97582635356448,13.0,31.0,5.308267697401204,2.8903717578961645,5.313205979041787,2.800995024875622,131141.61194029852,0.9901477832512315,0.08374384236453201,39.98235669136071,201.0,17.0,202.0,0.0,0.0,22.0,174.0,28.0,180.0
060014085002,5.0239246737468,0.4993660067278446,63.45735936302091,107.0,0.0,5.808142489980444,3.526360524616161,5.950642552587727,3.1325301204819276,28870.28313253012,0.8645833333333334,0.0859375,65.08379336077849,332.0,33.0,383.0,0.0,123.0,128.0,160.0,223.0,255.0
060750354002,10.825343764977637,1.34476320061834,86.54600628285426,63.0,44.0,6.182084906716631,4.110873864173311,6.228511003591183,2.89648033126294,103159.27536231885,0.9526627218934911,0.11834319526627218,43.61752074447843,483.0,60.0,506.0,0.0,88.0,11.0,375.0,131.0,495.0
060750228013,16.041169695000725,17.6710211613377,112.98701953654322,46.0,85.0,6.331501849893691,6.428105272684596,6.386879319362644,2.4046345811051695,128864.59893048128,0.9444444444444444,1.0404040404040404,33.97251202166618,561.0,618.0,593.0,74.0,369.0,378.0,194.0,399.0,215.0
060750211002,24.402628238549,6.32859369703029,140.29507354610377,37.0,68.0,6.122492809514386,4.77912349311153,6.210600077024653,1.8241758241758241,132463.92967032967,0.9136546184738956,0.23694779116465864,17.64553258575785,455.0,118.0,497.0,32.0,268.0,417.0,112.0,385.0,80.0
060816008002,16.370241978961534,40.71331074306572,196.76347653350317,111.0,7.0,6.948897222313312,7.859413154693583,7.024649030453636,2.314121037463977,59845.91930835735,0.9261565836298933,2.3033807829181496,62.590996476280374,1041.0,2589.0,1123.0,0.0,0.0,1092.0,40.0,1083.0,31.0
060014277001,10.964315932523434,4.80495021748821,60.03618169610026,57.0,9.0,5.831882477283517,5.0106352940962555,5.8944028342648505,1.8,63845.45,0.9366391184573003,0.41046831955922863,30.009686522390197,340.0,149.0,362.0,0.0,316.0,220.0,93.0,269.0,142.0
060750353004,9.937934354570944,0.7187814155821751,59.70353023837872,28.0,21.0,5.765191102784844,3.1780538303479453,5.796057750765372,2.861635220125786,91116.47169811321,0.9665653495440729,0.06990881458966565,30.99860138477733,318.0,23.0,328.0,0.0,42.0,0.0,248.0,80.0,328.0
060816011004,7.745685357475012,0.5335916579593897,63.167335039470956,22.0,40.0,6.111467339502678,3.4657359027997265,6.152732694704104,3.32,115135.37555555555,0.9574468085106383,0.06595744680851064,57.096860281798726,450.0,31.0,469.0,0.0,0.0,0.0,358.0,111.0,469.0
060014076001,6.946835217055342,1.3728269595609366,57.69841049685968,65.0,22.0,6.042632833682381,4.430816798843313,6.113682179832231,2.35,86134.0,0.9292035398230089,0.1836283185840708,59.45918564022477,420.0,83.0,451.0,0.0,219.0,120.0,286.0,165.0,331.0
060952501042,3.2799230454805124,0.7799392379911196,24.075909853663486,68.0,23.0,6.156978985585555,4.727387818712341,6.210600077024653,2.4097664543524417,81361.2016985138,0.9457831325301205,0.2248995983935743,142.60093010383358,471.0,112.0,497.0,18.0,1.0,222.0,258.0,239.0,275.0
060133592042,3.0098693925977877,0.8326796035359362,25.37491308228929,21.0,30.0,5.978885764901122,4.700480365792416,6.025865973825314,3.050761421319797,116033.80710659898,0.9516908212560387,0.2632850241545894,129.90268998680457,394.0,109.0,413.0,23.0,1.0,1.0,352.0,61.0,412.0
060750214001,20.0437097723944,2.9694384847991704,114.23426383728935,12.0,98.0,5.937536205082426,4.04305126783455,6.00141487796115,1.843915343915344,184933.77513227513,0.9356435643564357,0.13861386138613863,17.85878434144003,378.0,56.0,403.0,5.0,326.0,324.0,149.0,254.0,79.0
060750354004,13.780693620763374,1.904648711812824,108.92125548708945,44.0,45.0,6.423246963533519,4.454347296253507,6.45833828334479,2.7447154471544715,95141.47317073171,0.9639498432601881,0.13322884012539185,43.62765205616206,615.0,85.0,637.0,0.0,134.0,216.0,370.0,267.0,421.0
060133901001,3.3124999091263674,0.08717105024016757,25.046799882555298,21.0,53.0,5.720311776607412,2.197224577336219,5.765191102784844,2.4407894736842106,135699.89144736843,0.9529780564263323,0.025078369905956112,90.77358742333563,304.0,8.0,318.0,0.0,39.0,1.0,277.0,41.0,317.0
060750402004,15.463083147540425,1.6974512327375204,123.37102751531253,41.0,131.0,6.501289670540389,4.304065093204169,6.586171654854675,2.255639097744361,145128.82255639098,0.9172413793103448,0.1006896551724138,42.00565376612979,665.0,73.0,724.0,13.0,557.0,500.0,273.0,451.0,224.0
060816027004,2.707834129906373,0.5363088956319418,31.023756599183052,5.0,55.0,6.246106765481563,4.634728988229636,6.295266001439646,2.675728155339806,113862.15922330097,0.9501845018450185,0.1881918819188192,189.18890201291865,515.0,102.0,541.0,19.0,0.0,91.0,339.0,202.0,450.0
060816052004,5.218909746335641,0.49622420538929046,41.672681068586385,12.0,111.0,5.723585101952381,3.4011973816621555,5.762051382780177,2.9311475409836065,207546.93114754098,0.9591194968553459,0.09119496855345911,57.44132487904202,305.0,29.0,317.0,36.0,251.0,0.0,289.0,28.0,317.0
060952506053,2.612372626021494,0.22693337963419039,20.04509741207994,21.0,47.0,6.206575926724927,3.784189633918261,6.2878585601617845,2.4464646464646465,113798.1595959596,0.9200743494423792,0.07992565055762081,188.482922562184,495.0,43.0,537.0,25.0,0.0,60.0,338.0,199.0,477.0
060855079063,3.556539254037628,0.5168672964345342,31.810512709865073,20.0,67.0,5.66988092298052,3.7612001156935624,5.686975356339819,2.986159169550173,160558.63667820068,0.9796610169491525,0.1423728813559322,80.25876852670959,289.0,42.0,294.0,27.0,0.0,0.0,258.0,36.0,294.0
060014087005,10.288280230380211,0.8812231460711102,81.2121665552048,120.0,1.0,6.148468295917646,3.7135720667043075,6.255750041753367,3.310492505353319,45721.87366167024,0.8963531669865643,0.07677543186180422,44.39145411504228,467.0,40.0,520.0,102.0,227.0,255.0,197.0,323.0,265.0
060133852001,2.7353297335780153,0.05452484518760164,33.006137716433074,6.0,24.0,5.71042701737487,1.9459101490553132,5.75890177387728,2.1528239202657806,109541.41528239203,0.9495268138801262,0.01892744479495268,109.04157791472896,301.0,6.0,316.0,0.0,0.0,0.0,280.0,36.0,316.0
060014087004,7.440955455594889,2.416251218052953,58.44518704444778,59.0,0.0,5.605802066295997,4.48863636973214,5.720311776607412,3.3357933579335795,34249.756457564574,0.8885245901639345,0.28852459016393445,35.420054066609666,271.0,88.0,304.0,37.0,134.0,86.0,74.0,230.0,218.0
060952506043,1.6854843094784528,0.13194447877230311,16.847615929192497,7.0,56.0,5.98393628068719,3.4657359027997265,6.037870919922137,2.8914141414141414,135270.898989899,0.9451073985680191,0.07398568019093078,233.9473072950386,396.0,31.0,418.0,11.0,0.0,0.0,327.0,91.0,418.0
060014085004,7.747328793192342,0.8136464029380085,58.04993604848872,21.0,0.0,5.393627546352361,3.1780538303479453,5.560681631015528,3.3881278538812785,52970.09132420091,0.8423076923076923,0.08846153846153847,27.267807633572694,219.0,23.0,259.0,0.0,51.0,86.0,145.0,114.0,173.0
060750402001,19.21339230355996,12.897022619170922,146.09577428041263,50.0,90.0,6.590301048196686,6.1923624894748714,6.658011045870748,2.0880330123796425,115534.7386519945,0.9332477535301669,0.6264441591784339,36.83819059715434,727.0,488.0,778.0,39.0,567.0,679.0,227.0,551.0,99.0
060971503041,1.255877678083277,0.07315792299514234,30.347975894409565,24.0,42.0,5.736572297479192,2.9444389791664403,5.820082930352362,2.621359223300971,109789.77346278317,0.9169139465875371,0.05341246290801187,245.04307042991354,309.0,18.0,336.0,0.0,9.0,15.0,251.0,85.0,321.0
060855043231,3.964633150478653,1.2081839171887543,42.47442764024713,40.0,57.0,6.095824562432225,4.9126548857360515,6.118097198041347,3.6794582392776523,114341.65237020316,0.9757709251101322,0.2973568281938326,110.73795485882881,443.0,135.0,453.0,3.0,0.0,104.0,284.0,169.0,349.0
060750351007,10.8420727135348,1.217942088965363,79.8343703769627,23.0,35.0,6.12029741895095,3.951243718581427,6.148468295917646,2.881057268722467,101100.87665198238,0.9700854700854701,0.10897435897435898,40.87391211951982,454.0,51.0,467.0,0.0,66.0,58.0,316.0,151.0,409.0
060816004012,9.02344236303796,1.0527349423544288,72.63962219946117,21.0,18.0,5.8888779583328805,3.7612001156935624,5.918893854273146,3.536111111111111,106948.3111111111,0.967741935483871,0.11290322580645161,38.896082394745555,360.0,42.0,371.0,15.0,32.0,14.0,289.0,82.0,357.0
060133870003,8.259111344176954,27.55307660799652,68.65128788579977,65.0,6.0,6.186208623900494,7.3895639536776345,6.248042874508429,2.107216494845361,66780.00824742268,0.9381044487427466,3.129593810444874,57.72302476487944,485.0,1618.0,516.0,131.0,16.0,353.0,83.0,433.0,163.0
060014036001,15.143751034747092,2.4294787756278757,35.01510564822219,60.0,9.0,6.331501849893691,4.51085950651685,6.421622267806518,1.8163992869875223,60052.442067736185,0.9121951219512195,0.14634146341463414,36.0449830238753,561.0,90.0,614.0,16.0,42.0,572.0,20.0,594.0,42.0
060750611002,67.94079790587779,116.94052488041994,432.74997028898576,463.0,6.0,6.898714534329987,7.441320389717617,7.015712420487229,2.0747474747474746,24829.121212121212,0.8886894075403949,1.5296229802513466,13.57150976312499,990.0,1704.0,1113.0,0.0,769.0,1107.0,55.0,1058.0,6.0
060014062014,9.313431324455724,8.167162853753481,74.55555822736707,85.0,0.0,5.564520407322693,5.433722003554239,5.802118375377063,3.503846153846154,35627.35384615385,0.7854984894259819,0.6888217522658611,26.91667119692799,260.0,228.0,330.0,0.0,137.0,225.0,77.0,253.0,105.0
060014038002,16.5420535573446,0.38880895113416797,107.05596099479992,26.0,27.0,6.150602768446279,2.4849066497880004,6.18826412308259,1.75,96286.75854700855,0.9609856262833676,0.022587268993839837,27.291529729222162,468.0,11.0,486.0,0.0,396.0,329.0,172.0,314.0,157.0
060952529081,3.5017461243233297,0.5176494270738835,29.323507504092284,6.0,4.0,5.846438775057724,3.951243718581427,5.877735781779639,3.417391304347826,92307.72753623189,0.9663865546218487,0.14285714285714285,97.52227653044582,345.0,51.0,356.0,0.0,2.0,0.0,293.0,63.0,356.0
060750162001,14.453897828559386,160.15955845009077,131.49722509573274,86.0,21.0,6.102558594613568,8.505727713306959,6.1923624894748714,1.3677130044843049,72513.07623318386,0.9120654396728016,10.106339468302659,29.85672842648374,446.0,4942.0,488.0,37.0,235.0,468.0,73.0,415.0,20.0
060952529102,5.588502272063648,1.4517007855165336,46.104675216196796,69.0,10.0,6.240275845170769,4.897839799950911,6.259581464064922,2.7421875,76848.29296875,0.9789674952198852,0.25430210325047803,90.61667564482092,512.0,133.0,522.0,59.0,0.0,151.0,299.0,223.0,371.0
060133462014,0.30807616008809613,0.01671167849534484,3.684177248048084,14.0,124.0,6.052089168924416,3.1780538303479453,6.095824562432225,2.672169811320755,182258.6603773585,0.954954954954955,0.0518018018018018,1375.283058964234,424.0,23.0,443.0,25.0,2.0,2.0,433.0,10.0,441.0
060971521003,6.384935439853301,3.1088952665254292,53.320342918448894,65.0,4.0,5.948034989180646,5.231108616854587,6.003887067106539,2.193717277486911,64442.39528795811,0.9432098765432099,0.45925925925925926,58.82832615904677,382.0,186.0,404.0,46.0,175.0,139.0,143.0,261.0,265.0
060952527041,8.426564558782383,0.7111934282348302,74.36083514087038,70.0,1.0,5.971261839790462,3.526360524616161,6.023447592961032,2.662404092071611,48063.42710997442,0.9467312348668281,0.07990314769975787,45.400878705959684,391.0,33.0,412.0,0.0,0.0,209.0,124.0,288.0,203.0
060952527043,4.205636181687379,0.2562574017515607,36.17567099051687,9.0,14.0,5.634789603169249,2.8903717578961645,5.697093486505405,3.10752688172043,92226.8458781362,0.9362416107382551,0.05704697986577181,65.33954720449928,279.0,17.0,297.0,0.0,24.0,37.0,227.0,70.0,260.0
060855012003,8.558710769878656,6.401446685416091,68.68678450993731,100.0,3.0,5.902633333401366,5.6131281063880705,5.961005339623274,2.389041095890411,47936.55890410959,0.9407216494845361,0.7036082474226805,41.64660996426859,365.0,273.0,387.0,0.0,205.0,216.0,70.0,317.0,171.0
060014037022,33.06041117976389,36.498014909623805,177.49570247333006,55.0,38.0,6.659293919683638,6.7580945044277305,6.745236349484362,1.5301668806161746,88874.93966623877,0.9164705882352941,1.011764705882353,22.56292532976184,779.0,860.0,849.0,0.0,376.0,849.0,197.0,652.0,0.0
060750451003,20.695862945251854,17.047450288756597,115.69535030113286,127.0,27.0,6.464588303689961,6.270988431858299,6.516193076042963,2.0343213728549143,75808.51170046802,0.9482248520710059,0.7810650887573964,29.97237364277489,641.0,528.0,675.0,0.0,346.0,595.0,150.0,525.0,80.0
060750163001,30.822012750868794,8.876739672250212,170.7130184317893,78.0,49.0,6.2166061010848646,4.976733742420574,6.261491684321042,1.88,85074.732,0.9541984732824428,0.2748091603053435,15.222172252067034,500.0,144.0,523.0,0.0,208.0,502.0,39.0,484.0,21.0
060750155003,12.331974773808577,23.948442478829623,73.50053402753709,81.0,19.0,5.683579767338681,6.345636360828595,5.777652323222656,1.9658703071672354,69906.590443686,0.9071207430340558,1.761609907120743,22.759373934358983,293.0,569.0,322.0,0.0,59.0,293.0,21.0,301.0,29.0
060750156001,17.399960674519274,8.72595042781862,93.00633413398977,26.0,46.0,5.817111159963204,5.1298987149230735,5.924255797414531,1.9791044776119402,121119.50447761195,0.8957219251336899,0.44919786096256686,18.252917076449393,335.0,168.0,373.0,0.0,101.0,297.0,131.0,242.0,76.0
060855036022,6.010702807922842,1.383834917114046,48.418365212745236,139.0,5.0,6.345636360828595,4.882801922586371,6.3784261836515865,3.4885764499121263,56287.82073813708,0.966044142614601,0.22241086587436332,93.66447072545134,569.0,131.0,588.0,90.0,38.0,216.0,269.0,319.0,372.0
060014040001,30.170457860547586,2.011363857369839,195.2576934278409,135.0,30.0,6.943122422819428,4.2484952420493585,7.02197642307216,1.6608695652173913,72545.99130434783,0.9232827832292596,0.06155218554861731,33.30508097636192,1035.0,69.0,1120.0,13.0,189.0,1011.0,284.0,836.0,109.0
060855013002,4.268706396137103,0.021559123212813648,35.79027018665847,13.0,44.0,5.293304824724492,0.6931471805599453,5.323009979138408,2.4444444444444446,172839.69696969696,0.9658536585365853,0.004878048780487805,45.38407555487464,198.0,1.0,204.0,0.0,164.0,0.0,169.0,35.0,204.0
060816108001,12.02745573878801,8.823635651163256,105.61339666385987,95.0,6.0,6.5337888379333435,6.224558429275359,6.583409222158765,2.8457059679767105,52896.90101892285,0.950207468879668,0.6970954356846473,56.11931225691029,687.0,504.0,722.0,19.0,14.0,631.0,56.0,666.0,91.0
060133032042,4.403311391219204,6.6452062248686685,28.66050811855399,20.0,3.0,5.950642552587727,6.361302477572995,6.008813185442595,3.122715404699739,70025.31592689294,0.941031941031941,1.4201474201474202,85.97999436600227,383.0,578.0,406.0,0.0,0.0,52.0,242.0,164.0,354.0
060816109003,7.953816020799855,6.217268587687218,76.33655589104775,36.0,16.0,5.918893854273146,5.673323267171492,5.978885764901122,2.8867924528301887,65707.81671159029,0.9392405063291139,0.7341772151898734,45.644277291529725,371.0,290.0,394.0,0.0,46.0,223.0,84.0,310.0,171.0
060816121001,4.29302002954955,2.217154648172426,37.53489001041112,33.0,91.0,5.981414211254481,5.323009979138408,6.037870919922137,2.293670886075949,164189.18987341772,0.9427207637231504,0.48687350835322196,91.00981995917822,395.0,204.0,418.0,0.0,89.0,34.0,266.0,152.0,384.0
060750428003,7.54350180096736,3.685637866226062,51.412751863502066,1.0,95.0,5.393627546352361,4.68213122712422,5.438079308923196,3.0136986301369864,247588.43835616438,0.9521739130434783,0.4652173913043478,28.03160969245291,219.0,107.0,229.0,10.0,138.0,72.0,188.0,41.0,157.0
060952529113,1.59483289195548,1.3788659378365087,18.176272705424527,29.0,4.0,5.666426688112432,5.521460917862246,5.707110264748875,2.0381944444444446,67362.53472222222,0.9568106312292359,0.8272425249169435,179.58318301102582,288.0,249.0,300.0,0.0,0.0,12.0,241.0,59.0,288.0
060750153001,16.30139205773588,12.181650274081498,105.90927428069949,40.0,59.0,6.13122648948314,5.840641657373398,6.208590026096629,1.9150326797385622,114052.50108932462,0.9235412474849095,0.6901408450704225,27.15710452054185,459.0,343.0,496.0,34.0,399.0,377.0,152.0,344.0,119.0
060855054011,4.60362634984672,4.053939621506813,37.9959396612629,19.0,19.0,5.594711379601839,5.468060141135131,5.6240175061873385,2.8059701492537314,76466.16791044777,0.9675090252707581,0.851985559566787,57.21497654972003,268.0,236.0,276.0,10.0,1.0,125.0,148.0,128.0,151.0
060750153002,15.761455336517008,26.617236823314865,115.28431921326384,46.0,87.0,6.212606095751519,6.7357800142423265,6.320768294250582,1.8634538152610443,147864.53012048194,0.89568345323741,1.5125899280575539,30.59606707422545,498.0,841.0,555.0,8.0,418.0,426.0,210.0,345.0,129.0
060855035111,3.431962043890624,4.199637764234579,41.204238450018956,33.0,15.0,5.9427993751267,6.144185634125646,5.98393628068719,4.0473684210526315,89827.73421052631,0.9571788413098237,1.1712846347607053,109.72383526981412,380.0,465.0,396.0,0.0,0.0,0.0,304.0,92.0,396.0
060855015022,4.608352704641788,1.6312752936785089,46.59680880949077,104.0,35.0,6.520621127558696,5.484796933490655,6.538139823767669,3.4572271386430677,86784.43362831858,0.9811866859623734,0.3473227206946454,146.1241555181054,678.0,240.0,690.0,209.0,2.0,311.0,399.0,291.0,379.0
