blockgroup_id,density_hh,density_jobs,density_units,income_segment_1_hh,income_segment_6_hh,ln_total_hh,ln_total_jobs,ln_total_units,mean_age_of_head,mean_hh_size,mean_income,prop_jobs_0,prop_jobs_1,prop_jobs_2,prop_jobs_3,prop_jobs_4,prop_jobs_5,ratio_households_to_units,ratio_jobs_to_units,sum_acres,total_hh,total_jobs,total_units,units_mf_own,units_mf_rent,units_sf_own,units_sf_rent
060952535001,0.023218902939417085,0.010628215780435931,365.6688632120497,235.0,51.0,7.653020413804189,6.872128101338986,7.773594467360193,67.55128205128206,1.7150997150997151,74293.37226970561,0.01867219917012448,0.45020746887966806,0.013485477178423237,0.24896265560165975,0.011410788381742738,0.2572614107883817,0.885990744636096,0.40555321834244845,90700.95975645314,2106.0,964.0,2376.0,82.0,5.0,1839.0,450.0
060855135001,0.0010094783431752368,0.0008240098811745371,10.930890295373443,30.0,27.0,5.945420608606575,5.7430031878094825,6.208590026096629,57.026246719160106,2.7086614173228347,88017.07874015748,0.0,0.03858520900321544,0.022508038585209004,0.5627009646302251,0.03858520900321544,0.33762057877813506,0.7665995975855131,0.6257545271629779,377421.6585204331,381.0,311.0,496.0,49.0,29.0,274.0,144.0
060952533001,0.008299757227879295,0.00915888182078362,11.297115130700556,52.0,12.0,6.295266001439646,6.393590753950631,6.411818267709897,53.600739371534196,2.9390018484288354,74046.11829944547,0.035175879396984924,0.5142378559463987,0.010050251256281407,0.010050251256281407,0.0,0.4304857621440536,0.8883415435139573,0.9802955665024631,65181.62946086595,541.0,597.0,608.0,126.0,101.0,235.0,146.0
060952533002,0.008594442185811346,0.03517145073929657,9.76474323308496,7.0,7.0,5.940171252720432,7.3472997007431635,6.0330862217988015,52.970976253298154,2.5910290237467017,85803.98416886544,0.10444874274661509,0.4384268214055448,0.3733075435203095,0.04319793681495809,0.014829142488716958,0.025789813023855575,0.9088729016786571,3.7194244604316546,44097.26627558156,379.0,1551.0,416.0,96.0,83.0,98.0,139.0
060952527026,0.006185608022590793,0.0049565458422063035,35.70550891700979,14.0,7.0,5.730099782973574,5.5093883366279774,5.820082930352362,49.13355048859935,3.244299674267101,90990.77198697068,0.0,0.15040650406504066,0.08130081300813008,0.6504065040650406,0.0,0.11788617886178862,0.9109792284866469,0.7299703264094956,49630.33759507371,307.0,246.0,336.0,2.0,0.0,225.0,109.0
060014511013,0.0037756449545089956,0.007308817297260533,4.212180757321445,6.0,55.0,6.07993319509559,6.739336627357174,6.173786103901937,54.924311926605505,2.5481651376146788,129824.78440366972,0.0462085308056872,0.10071090047393365,0.001184834123222749,0.2938388625592417,0.004739336492890996,0.5533175355450237,0.9083333333333333,1.7583333333333333,115475.95963290057,436.0,844.0,479.0,33.0,22.0,305.0,119.0
060971543041,0.0017779819588426618,0.0010634658445414053,8.83896775716979,33.0,42.0,5.7745515455444085,5.262690188904886,6.224558429275359,54.07165109034268,2.3146417445482865,110788.52959501557,0.0,0.390625,0.041666666666666664,0.125,0.09895833333333333,0.34375,0.6356435643564357,0.3801980198019802,180540.7644445323,321.0,192.0,504.0,58.0,28.0,287.0,131.0
060133551121,0.009015807463389354,0.0034163410905634333,16.46441713298911,53.0,102.0,6.295266001439646,5.327876168789581,6.359573868672377,57.909426987060996,2.157116451016636,149747.71164510166,0.0,0.697560975609756,0.004878048780487805,0.09268292682926829,0.024390243902439025,0.18048780487804877,0.9359861591695502,0.3546712802768166,60004.71797887745,541.0,205.0,577.0,34.0,4.0,434.0,105.0
060014415031,0.07253714568850538,2.9251050139076735,329.6101213977021,71.0,164.0,7.232010331664758,10.928291824059514,7.3613754289773485,45.1150506512301,2.906657018813314,133694.8002894356,0.028225372330881033,0.40959985645074465,0.1082361385250314,0.09504755069083079,0.03491835636102638,0.3239727256414857,0.8780177890724269,35.406607369758575,19051.30743341751,1382.0,55730.0,1573.0,273.0,133.0,798.0,369.0
060552018001,0.002384133347872791,0.0021120311723003527,18.89994150027603,27.0,21.0,5.910796644040527,5.7899601708972535,6.313548046277095,56.42663043478261,2.4239130434782608,85154.13043478261,0.0,0.5153374233128835,0.0,0.015337423312883436,0.27300613496932513,0.19631901840490798,0.6666666666666666,0.5905797101449275,154352.78240413556,368.0,326.0,551.0,58.0,19.0,343.0,131.0
060952529034,0.011469074334903028,0.009169207185951498,8.753340313496834,24.0,50.0,5.940171252720432,5.717027701406222,6.028278520230698,60.32981530343008,2.62532981530343,127997.75197889181,0.0,0.759075907590759,0.009900990099009901,0.009900990099009901,0.04950495049504951,0.1716171617161716,0.9132530120481928,0.7301204819277108,33044.38700622211,379.0,303.0,414.0,40.0,21.0,284.0,69.0
060952508011,0.053650639542811525,0.3024823057423714,117.18509511716414,28.0,39.0,6.2166061010848646,7.944492163932159,6.395261598115449,56.264,2.236,102403.428,0.34267470734302946,0.24618659098971266,0.0070947144377438804,0.014189428875487761,0.02092940759134445,0.3689251507626818,0.8347245409015025,4.706176961602671,9318.553396954676,500.0,2819.0,598.0,91.0,22.0,387.0,98.0
060971506122,0.015118840729654366,0.13971894191542655,10.90088438428314,55.0,46.0,6.459904454377535,8.682199026000504,6.57507584059962,52.40909090909091,2.376175548589342,100311.04231974922,0.0013568521031207597,0.4062075983717775,0.11635006784260515,0.06716417910447761,0.06580732700135686,0.3431139755766621,0.8898186889818689,8.223152022315203,42198.00264896735,638.0,5896.0,716.0,123.0,186.0,152.0,255.0
060133150001,0.03721357217664408,1.4247674535891233,107.9868769617931,37.0,7.0,5.6240175061873385,9.26558584620216,5.680172609017067,51.322463768115945,2.471014492753623,73718.54710144928,0.10192107504495126,0.27879246711460204,0.08763130500615122,0.04892590139112331,0.016371723289486138,0.46635752815368603,0.9419795221843004,36.06484641638225,7415.648922868594,276.0,10567.0,292.0,15.0,7.0,215.0,55.0
060133040021,0.021764082095645454,0.04212246623856548,27.531144143446234,32.0,8.0,6.1092475827643655,6.768493211648629,6.210600077024653,51.96881959910913,2.977728285077951,72629.17594654788,0.0011507479861910242,0.5650172612197929,0.01380897583429229,0.05638665132336018,0.06329113924050633,0.3003452243958573,0.9016064257028112,1.7449799196787148,20629.321004433066,449.0,869.0,497.0,67.0,32.0,260.0,138.0
060855052023,0.19964202907134085,19.357598280340394,33.594788906486045,51.0,23.0,6.0330862217988015,10.605024440869697,6.095824562432225,42.36057692307692,3.3365384615384617,87251.08413461539,0.021593613645378817,0.4611017453391511,0.058334986116620385,0.04690598968663229,0.04861662038873463,0.3634470448234827,0.9369369369369369,90.84684684684684,2082.7295730516994,416.0,40336.0,443.0,75.0,274.0,19.0,75.0
060855117071,0.04333215334061787,0.03449396847263058,57.98831457451621,67.0,350.0,7.10002716662926,6.872128101338986,7.181591944611864,60.62923203963666,2.436003303055326,178395.12716763007,0.0,0.2074688796680498,0.002074688796680498,0.11099585062240663,0.024896265560165973,0.6545643153526971,0.9209125475285171,0.7330798479087453,27945.91485744503,1211.0,964.0,1314.0,267.0,64.0,808.0,175.0
060971541003,0.00534836224777261,0.004079017607634577,8.932507303100948,23.0,46.0,5.929589143389895,5.6594822157596205,6.206575926724927,57.408,2.3173333333333335,125325.69066666666,0.0,0.8321678321678322,0.0,0.006993006993006993,0.03496503496503497,0.1258741258741259,0.7560483870967742,0.5766129032258065,70113.92165777912,375.0,286.0,495.0,25.0,16.0,362.0,92.0
060855046021,0.042597189452668494,2.492892425007082,110.44929408830623,79.0,40.0,6.400257445308821,10.468034021801758,6.45833828334479,49.68219633943428,3.26955074875208,91213.60732113145,0.0019617877857386556,0.33245195041510295,0.048675082451950416,0.059877175025588536,0.02493460707380871,0.5320993972478107,0.9420062695924765,55.12852664576803,14107.912060214585,601.0,35172.0,637.0,125.0,97.0,233.0,182.0
060133780001,0.27379132195787576,0.8829037635550048,224.3674188290951,98.0,32.0,6.7357800142423265,7.905810312658931,6.858565034791365,56.51486325802616,1.8834720570749108,75645.31985731273,0.007374631268436578,0.5221238938053098,0.08370206489675516,0.06747787610619468,0.046460176991150445,0.2728613569321534,0.8834033613445378,2.8487394957983194,3070.6824550392153,841.0,2712.0,951.0,184.0,260.0,203.0,304.0
060133551071,0.0511937535710632,0.007654211698974497,118.18692634890334,13.0,31.0,6.938284484016959,5.043425116919247,7.020190708311925,52.37766990291262,2.9825242718446603,95729.5708737864,0.0,0.14285714285714285,0.012987012987012988,0.045454545454545456,0.16233766233766234,0.6363636363636364,0.9204647006255585,0.13762287756925826,20118.642107708198,1030.0,154.0,1118.0,157.0,26.0,802.0,133.0
060816138004,0.010137927977687264,0.005570290097630365,17.287191330581184,41.0,61.0,6.304448802421981,5.707110264748875,6.568077911411976,57.61538461538461,2.0238095238095237,121144.16483516483,0.0,0.34,0.016666666666666666,0.20666666666666667,0.0,0.43666666666666665,0.7668539325842697,0.42134831460674155,53856.15909618815,546.0,300.0,711.0,67.0,60.0,342.0,242.0
060133552001,0.07749703381846783,0.049897486563198604,68.92153976125488,20.0,7.0,6.210600077024653,5.771441123130016,6.568077911411976,41.40845070422535,2.756539235412475,82281.81287726358,0.009375,0.04375,0.015625,0.496875,0.171875,0.2625,0.6980337078651685,0.449438202247191,6412.148678234483,497.0,320.0,711.0,77.0,373.0,33.0,228.0
060855046011,0.07274469701567579,6.635956277184321,75.7012760453292,19.0,10.0,5.849324779946859,10.359772509640925,5.902633333401366,54.638728323699425,2.3179190751445087,79175.6358381503,0.005766245287203371,0.052339764914615214,0.13503152425308113,0.04109241833792732,0.04524284763805722,0.7205271995691157,0.9453551912568307,86.23770491803279,4755.36045230129,346.0,31563.0,365.0,295.0,52.0,18.0,0.0
060133560024,0.043559449126341444,0.008651390590370591,33.19275784827927,32.0,138.0,6.580639137284948,4.969813299576001,6.633318433280377,58.74861111111111,2.7569444444444446,152467.25416666668,0.0,0.5104895104895105,0.06993006993006994,0.0,0.2937062937062937,0.1258741258741259,0.9473684210526315,0.1881578947368421,16528.13465254543,720.0,143.0,759.0,0.0,0.0,678.0,81.0
060014507013,0.017045220441447385,0.0215168641952823,31.24597806284137,27.0,236.0,6.998509642250601,7.231287004327615,7.045776576879511,53.84826325411335,3.164533820840951,163324.74314442414,0.008689355539464157,0.43157132512671975,0.08616944243301955,0.017378711078928313,0.06879073135409124,0.387400434467777,0.9529616724738676,1.2029616724738676,64181.21481840241,1094.0,1381.0,1147.0,16.0,0.0,995.0,136.0
060750601001,0.7348436463107207,3.4286083281470474,123.8985287345084,64.0,317.0,7.0130157896396295,8.552560335253528,7.057036981697891,42.02972972972973,2.4126126126126124,176809.76486486488,0.005599536590075304,0.040741455879513416,0.040934543348136704,0.03514191928943811,0.22938791272446418,0.6481946321683723,0.9560723514211886,4.460809646856158,1509.525409823913,1110.0,5179.0,1160.0,18.0,830.0,3.0,309.0
060952535004,0.009354188039943114,0.007939268840623988,38.41148945488098,55.0,20.0,6.167516490888341,6.003887067106539,6.295266001439646,60.60084033613445,2.4516806722689077,82491.09663865546,0.0,0.45792079207920794,0.03217821782178218,0.08663366336633663,0.017326732673267328,0.40594059405940597,0.8782287822878229,0.7453874538745388,50885.29798411608,476.0,404.0,541.0,58.0,31.0,320.0,132.0
060855126021,0.040349219938358695,0.7400573230868094,13.981264756309924,68.0,8.0,6.133398042996649,9.040500592684284,6.234410725718371,52.791304347826085,3.402173913043478,61247.25,0.0011852554225435582,0.3347161313263008,0.053099442929951404,0.444707834538343,0.03176484532416736,0.13452649045869386,0.9019607843137255,16.54313725490196,11399.468229689192,460.0,8437.0,509.0,53.0,66.0,145.0,245.0
060133010003,0.03511633237446659,0.004013295128510468,59.95467785792592,72.0,33.0,6.329720905522696,4.174387269895637,6.647688373563329,52.589285714285715,2.7,83127.13035714286,0.0,0.1875,0.0,0.0,0.0,0.8125,0.7263294422827496,0.08300907911802853,15945.995660833338,560.0,64.0,770.0,124.0,62.0,386.0,198.0
060952523051,0.06978996510785233,0.35234933673362695,55.39968131668782,47.0,60.0,6.54965074223381,8.16763571524637,6.641182169740591,48.32951289398281,2.849570200573066,113862.48280802292,0.014188422247446084,0.17735527809307605,0.2948354143019296,0.1047105561861521,0.17990919409761635,0.22900113507377978,0.9112271540469974,4.600522193211488,10000.437870348862,698.0,3524.0,765.0,164.0,109.0,300.0,192.0
060133040052,0.06615757086523144,0.10453328599130524,63.194767733168135,31.0,38.0,6.418364935936212,6.875232087276577,6.522092798170152,48.74183006535948,3.1094771241830066,104087.227124183,0.0,0.860392967942089,0.0,0.008273009307135471,0.005170630816959669,0.12616339193381593,0.9,1.4220588235294118,9249.64194461879,612.0,967.0,679.0,27.0,5.0,471.0,176.0
060855123111,0.8153854152060503,3.5067376308772666,167.25830250179155,138.0,142.0,7.025538314638521,8.483636407887394,7.074963197966043,54.903914590747334,2.9377224199288254,107667.4528469751,0.05275134464211833,0.3436077782374845,0.31505999172527926,0.09226313611915597,0.023582954075299957,0.17273479520066198,0.9509306260575296,4.089678510998308,1377.4892138596344,1124.0,4834.0,1181.0,306.0,99.0,580.0,196.0
060855050011,0.679872398058156,11.268916886763188,136.77237682437294,32.0,118.0,6.9726062513017535,9.779623565313742,7.00669522683704,48.689493433395874,3.348030018761726,128545.68292682926,0.026373875148565283,0.3425773954383383,0.06859471390571056,0.08138547738977871,0.033618201369630424,0.4474503367479767,0.9655797101449275,16.004528985507246,1566.9412828711643,1066.0,17669.0,1103.0,61.0,17.0,769.0,256.0
060133020081,0.21421201071949156,0.04274003081261062,53.33254742683567,63.0,41.0,6.731018100482083,5.123963979403259,6.8501261661455,45.10274790919952,3.5675029868578254,90663.68458781362,0.08982035928143713,0.1317365269461078,0.0,0.03592814371257485,0.20359281437125748,0.5389221556886228,0.8866525423728814,0.17690677966101695,3906.343930850091,837.0,167.0,943.0,107.0,41.0,551.0,244.0
060816023001,0.42746090447189217,18.72989849669941,156.74556024932141,72.0,33.0,6.9650803456014065,10.744170726901805,7.0192966537150445,51.52079395085066,3.1550094517958414,86011.03686200378,0.0358945597307908,0.309525863928556,0.20063419474524355,0.08207860563441045,0.07903705940722205,0.29282971655377715,0.9463327370304114,41.46511627906977,2474.0801510306756,1058.0,46358.0,1117.0,165.0,80.0,588.0,284.0
060855117051,0.11090116455339989,12.652547021437446,23.58394613388033,14.0,160.0,5.828945617610207,10.563000387097086,5.877735781779639,55.80825958702065,2.737463126843658,245336.18289085545,0.06357948081497569,0.11342951701313476,0.005584858827179647,0.011557555072913435,0.041886441203847345,0.7639621470679491,0.9495798319327731,108.33613445378151,3055.775836080319,339.0,38676.0,356.0,13.0,7.0,264.0,72.0
060855122002,0.021582454214594152,0.021879801459800962,39.44056230311974,27.0,114.0,6.77078942390898,6.784457062637643,6.843749949006225,54.082663605051664,2.9150401836969,137779.75774971297,0.0,0.16987542468856173,0.02491506228765572,0.01925254813137033,0.004530011325028313,0.7814269535673839,0.9285714285714286,0.94136460554371,40355.8561452583,871.0,883.0,937.0,62.0,24.0,729.0,122.0
060411330001,0.00478198923982307,0.009383526055501872,2.5820618442017285,60.0,22.0,5.918893854273146,6.591673732008658,6.161207321695076,55.13746630727763,2.288409703504043,70542.50673854447,0.0,0.6730769230769231,0.10989010989010989,0.05631868131868132,0.027472527472527472,0.13324175824175824,0.7827004219409283,1.5358649789029535,77581.77599422762,371.0,728.0,473.0,19.0,16.0,213.0,225.0
060952521021,0.1913282152042188,1.0024343865453824,157.19507905693317,161.0,39.0,6.82001636467413,8.475328987317539,6.906754778648553,52.56502732240437,2.248087431693989,73106.53551912568,0.03504380475594493,0.32957863996662495,0.13141426783479349,0.04505632040050062,0.10972048393825615,0.34918648310387984,0.9159159159159159,4.798798798798799,4781.357892291801,915.0,4794.0,998.0,186.0,226.0,276.0,310.0
060133031031,0.1054162874572903,0.18532154011963137,34.0501928394587,89.0,34.0,6.579251212010101,7.14282740116162,6.648984550024776,52.6105702364395,3.1947148817802504,73773.21279554938,0.0,0.7341772151898734,0.003955696202531646,0.061708860759493674,0.007911392405063292,0.19224683544303797,0.9313471502590673,1.6373056994818653,6819.577894960537,719.0,1264.0,771.0,17.0,14.0,547.0,193.0
060952529042,0.11834391970591515,1.0110350313095657,28.69595244509784,24.0,29.0,6.639875833826536,8.783855896643942,6.741700694652054,46.02094240837696,2.433246073298429,104027.13874345549,0.0045962923241918184,0.4913436494561054,0.1768040447372453,0.10908533782748583,0.032020836525203,0.18614983912976865,0.9020070838252656,7.706021251475797,6454.760480965489,764.0,6527.0,846.0,216.0,202.0,223.0,205.0
060133200011,0.14615050518826828,0.2975729724875362,43.52165264148548,48.0,7.0,6.214608098422191,6.92461239604856,6.257667587882638,50.523046092184366,3.218436873747495,67194.89779559118,0.018700787401574805,0.7214566929133859,0.13681102362204725,0.00984251968503937,0.024606299212598427,0.08858267716535433,0.9559386973180076,1.946360153256705,3413.2885743514726,499.0,1016.0,521.0,0.0,0.0,391.0,130.0
060855087042,0.8016807093882024,23.88286098318821,116.60771738630096,90.0,70.0,6.684611727667927,10.077608912764742,6.742880635791903,42.57446808510638,2.1927409261576973,104500.7634543179,0.00310885182540016,0.5056085367390665,0.08839221946813428,0.04965760618409444,0.03318909381170441,0.3200436919716002,0.9422169811320755,28.069575471698112,995.6561383393545,799.0,23803.0,847.0,192.0,292.0,147.0,216.0
060133470002,0.14834356932406778,0.07024834013331169,30.234232942744107,24.0,238.0,6.678342114654332,5.932245187448011,6.714170529909471,60.541561712846345,2.7191435768261965,191050.9370277078,0.0,0.026595744680851064,0.026595744680851064,0.0,0.3962765957446808,0.550531914893617,0.9635922330097088,0.4563106796116505,5351.439634679727,794.0,376.0,823.0,6.0,11.0,762.0,44.0
060014371011,0.07248609537652673,2.0102641485832793,79.96569707159674,25.0,121.0,6.755768921984255,10.077272778307796,6.78897174299217,50.252913752913756,3.155011655011655,141992.9592074592,0.022483715066190377,0.368438747636058,0.1814666946837571,0.0667787350283673,0.07047699096448834,0.2903551166211389,0.9662162162162162,26.79617117117117,11835.75290472119,858.0,23795.0,887.0,0.0,0.0,761.0,126.0
060971543043,0.024560476756898684,0.0038455861310384165,60.49951205578815,29.0,37.0,6.173786103901937,4.330733340286331,6.787844982309579,56.19624217118998,2.0271398747390394,92044.67223382046,0.0,0.3333333333333333,0.0,0.4266666666666667,0.0,0.24,0.5400225479143179,0.08455467869222097,19501.878740554406,479.0,75.0,886.0,36.0,16.0,601.0,233.0
060759809001,0.16649830907112498,13.314043106491708,27.696011998059532,25.0,26.0,4.969813299576001,9.344521553442203,5.062595033026967,42.04195804195804,1.7412587412587412,115999.3986013986,0.010231744643637953,0.32636641888937473,0.27704416265850457,0.11910800174901617,0.05789243550502842,0.20935723655443814,0.9050632911392406,72.37341772151899,857.8675812852433,143.0,11435.0,157.0,26.0,126.0,1.0,4.0
060952529031,0.024134194882831136,0.03828696348696051,4.764367921685356,22.0,22.0,5.783825182329737,6.244166900663736,5.860786223465865,58.22222222222222,2.4135802469135803,115682.78395061729,0.0,0.9163424124513618,0.0,0.021400778210116732,0.0,0.0622568093385214,0.9230769230769231,1.4643874643874644,13423.935100299985,324.0,514.0,350.0,49.0,31.0,205.0,65.0
060133560022,0.026427527586405004,0.008956609767777427,6.891594548330642,23.0,34.0,5.480638923341991,4.406719247264253,5.541263545158426,57.7907949790795,2.811715481171548,129033.05857740586,0.037037037037037035,0.012345679012345678,0.0,0.012345679012345678,0.37037037037037035,0.5679012345679012,0.9372549019607843,0.3176470588235294,9042.600435893508,239.0,81.0,254.0,7.0,11.0,209.0,27.0
060952529043,0.09860382848144311,0.018620465464306856,48.94927712572283,22.0,8.0,6.1463292576688975,4.48863636973214,6.210600077024653,54.75536480686695,2.4098712446351933,84427.96995708154,0.0,0.23863636363636365,0.0,0.375,0.056818181818181816,0.32954545454545453,0.9357429718875502,0.17670682730923695,4724.982826191171,466.0,88.0,497.0,134.0,37.0,241.0,85.0
060855081021,1.8704224190391634,14.799958807361515,242.39869967749058,29.0,297.0,7.138866999945524,9.206633510044856,7.1785454837637,48.34154090548054,2.5424940428911835,165596.68943606038,0.0032122063842601888,0.3644850431640233,0.11523790403533427,0.07167235494880546,0.016864083517365992,0.4285284079502108,0.9603356216628528,7.598779557589626,672.1099815659549,1259.0,9962.0,1310.0,329.0,378.0,271.0,332.0
060014511011,0.05861562377929294,0.6728018363752597,61.37329575776479,28.0,119.0,6.568077911411976,9.00724451596575,6.6039438246004725,49.24894514767932,2.909985935302391,146352.3206751055,0.05342482538904546,0.4742065923293714,0.23685822815831392,0.03222644283788751,0.07768655801985051,0.12559735326553118,0.9634146341463414,11.058265582655826,12128.871767246705,711.0,8161.0,737.0,117.0,22.0,484.0,114.0
060855121001,0.03638046391435328,0.25156103729924906,11.555128232116031,40.0,44.0,6.248042874508429,8.18004072349016,6.293419278846481,55.736434108527135,3.184108527131783,103756.87403100776,0.002242152466367713,0.19730941704035873,0.014013452914798207,0.0075672645739910315,0.014013452914798207,0.764854260089686,0.9537892791127541,6.595194085027726,14182.436506328362,516.0,3568.0,540.0,35.0,24.0,296.0,185.0
060952523172,0.2683130160659296,0.29059171415082624,119.74467656368549,4.0,72.0,7.234177179749849,7.313886831633462,7.319202458767848,45.2187725631769,3.432490974729242,108330.10324909748,0.0,0.4613333333333333,0.22733333333333333,0.014666666666666666,0.02266666666666667,0.274,0.9178263750828363,0.9940357852882704,5160.881522958541,1385.0,1500.0,1508.0,89.0,18.0,1072.0,329.0
060014506012,0.12903759218788502,0.0770373684703791,53.957946098383026,25.0,202.0,6.913737350659685,6.398594934535208,6.980075940561763,54.41094527363184,2.6845771144278605,161396.28656716418,0.0,0.16666666666666666,0.01,0.18166666666666667,0.12166666666666667,0.52,0.9348837209302325,0.5581395348837209,7787.428030621271,1005.0,600.0,1074.0,134.0,19.0,790.0,131.0
060971541002,0.02820736316886468,0.19380117753667025,15.232448129762556,36.0,16.0,6.236369590203704,8.16194579946869,6.386879319362644,54.55686274509804,2.623529411764706,75495.2274509804,0.0,0.4934360730593607,0.02454337899543379,0.05622146118721461,0.0045662100456621,0.4212328767123288,0.8585858585858586,5.898989898989899,18079.385498880612,510.0,3504.0,593.0,46.0,30.0,301.0,216.0
060952522014,0.15070728100444478,0.2681859042737422,120.68947991846483,56.0,130.0,7.154615356913663,7.7306140660637395,7.212294468500341,51.308053166536354,2.929632525410477,119923.93432369038,0.0021968365553602814,0.24340949033391915,0.003954305799648506,0.23462214411247803,0.13971880492091387,0.37609841827768015,0.9432153392330384,1.6784660766961652,8485.65035607854,1279.0,2276.0,1355.0,12.0,10.0,1174.0,159.0
060133553061,0.02519579388611973,0.005089424700188774,27.08401565302121,18.0,74.0,5.996452088619021,4.406719247264253,6.013715156042801,54.72568578553616,2.6184538653366585,147392.73815461347,0.0,0.38271604938271603,0.04938271604938271,0.0,0.0,0.5679012345679012,0.980440097799511,0.1980440097799511,15914.354833129883,401.0,81.0,408.0,8.0,7.0,326.0,67.0
060133270005,0.45880367195440114,17.09371394938683,164.3618810842802,107.0,12.0,6.55250788703459,10.168962358863777,6.610696044717759,59.36857142857143,2.025714285714286,62819.98857142857,0.02473159509202454,0.09202453987730061,0.05379601226993865,0.2567868098159509,0.2776457055214724,0.2950153374233129,0.9421265141318977,35.100942126514134,1524.7070568292454,700.0,26080.0,742.0,670.0,59.0,13.0,0.0
060855122001,0.02349701461555151,0.008975436213507965,9.121520560397105,46.0,71.0,6.320768294250582,5.361292165709425,6.415096959171595,56.70630630630631,2.5693693693693693,125576.50090090091,0.0,0.15566037735849056,0.0047169811320754715,0.0,0.018867924528301886,0.8207547169811321,0.9083469721767594,0.3469721767594108,23619.02190834375,555.0,212.0,610.0,70.0,21.0,418.0,101.0
060411212002,1.0169101179388598,12.027028644394093,134.94032042377145,109.0,77.0,6.9650803456014065,9.434603296558308,7.103322062526112,53.5945179584121,2.007561436672968,95289.69092627599,0.43570686486054505,0.015983377287620875,0.013585870694477743,0.16526812115399983,0.15575801166786543,0.2136977543354911,0.8700657894736842,10.290296052631579,1039.4066016615352,1058.0,12513.0,1215.0,219.0,559.0,123.0,314.0
060133922002,0.6918440882869997,0.7885396751471494,138.72637902506702,141.0,102.0,7.388946097618437,7.5196924041165385,7.459338895220295,49.390228818800246,3.0562770562770565,93401.6648113791,0.0048833423765599565,0.09766684753119913,0.40314704286489417,0.040151926207270754,0.12859468258274553,0.32555615843733043,0.9314516129032258,1.0616359447004609,2336.2317945271147,1617.0,1843.0,1735.0,273.0,178.0,785.0,499.0
060014501021,0.07878560212925173,0.9007428541941317,20.80646241639254,0.0,11.0,4.90527477843843,7.3349818788718135,4.948759890378168,40.11194029850746,3.6791044776119404,127490.0,0.9895561357702349,0.0,0.0,0.0,0.0039164490861618795,0.006527415143603133,0.950354609929078,10.865248226950355,1699.8183777051838,134.0,1532.0,140.0,9.0,38.0,17.0,76.0
060952524022,0.20536680699807888,1.1867604852676341,49.66803743787986,102.0,18.0,6.546785410760524,8.299783171949787,6.582025138892826,51.76724137931034,3.110632183908046,66638.4827586207,0.026852312282446545,0.2918945798110393,0.14569865738438587,0.3446046742913973,0.02486325211337643,0.16608652411735456,0.96398891966759,5.570637119113574,3388.057901681798,696.0,4022.0,721.0,53.0,17.0,449.0,202.0
060855047001,0.1148907521105706,4.960502912554197,24.424826206513874,8.0,9.0,5.2094861528414205,8.969414650866174,5.241747015059643,42.15384615384615,3.67032967032967,92357.27472527472,0.7351743446169509,0.0005090353779587681,0.009289895647747518,0.0003817765334690761,0.0053448714685670655,0.24930007635530668,0.9629629629629629,41.576719576719576,1583.113574475025,182.0,7858.0,188.0,1.0,51.0,0.0,136.0
060133050003,0.21399739783554625,2.981742223638956,107.43550498311082,44.0,2.0,5.75890177387728,8.39026849784257,5.8805329864007,47.84493670886076,2.481012658227848,55389.854430379746,0.0006813536225300931,0.2502838973427209,0.023166023166023165,0.5230524642289348,0.022484669543493072,0.18033159209629798,0.88268156424581,12.298882681564246,1475.653469603594,316.0,4403.0,357.0,67.0,119.0,38.0,133.0
060855031151,2.207771398001655,0.9991569386999818,565.0857003234196,116.0,224.0,7.815207062189088,7.022868086082641,7.86172707782398,51.642712959224866,2.4097698829228906,109617.2151796528,0.007136485280999108,0.17395182872435325,0.15075825156110614,0.10615521855486174,0.04103479036574487,0.5209634255129348,0.9541602465331279,0.4318181818181818,1120.9458691429897,2477.0,1121.0,2595.0,1082.0,220.0,1076.0,217.0
060014507521,0.349967970344706,0.8964334072734876,158.32512531505262,34.0,320.0,7.327780538421631,8.26796230533871,7.3714892952142765,48.20184089414859,3.4963839579224194,171772.5193951348,0.04260780287474333,0.056211498973305955,0.11704312114989733,0.16786447638603696,0.017453798767967144,0.5988193018480493,0.9566037735849057,2.450314465408805,4345.112012770394,1521.0,3896.0,1589.0,88.0,9.0,1272.0,220.0
060952522011,0.3299473546403261,0.45702167365720847,96.64082438729989,49.0,118.0,7.077498053569231,7.40306109109009,7.176254532017143,52.920608108108105,2.8614864864864864,128154.2652027027,0.01707317073170732,0.07256097560975609,0.007926829268292683,0.046341463414634146,0.4274390243902439,0.42865853658536585,0.9051987767584098,1.253822629969419,3587.451258506595,1184.0,1640.0,1307.0,3.0,0.0,1087.0,217.0
060952521022,0.09722710073789269,0.8561094171619392,60.50996247596622,59.0,26.0,6.473890696352274,8.647870515057853,6.522092798170152,51.47913446676971,2.641421947449768,87005.03245749614,0.07653150781112866,0.38669475162366157,0.19027558364051256,0.03475513428120063,0.012813761628927505,0.29892926101456907,0.9514705882352941,8.37794117647059,6653.523225414272,647.0,5697.0,679.0,26.0,4.0,513.0,136.0
