tract_id,children,density_hh,density_jobs,density_units,hh_obs_growth_13_18,hh_own,hh_prop_obs_growth_13_18,hh_prop_obs_growth_13_18_nc,hh_prop_obs_growth_18_19,hh_prop_sim_growth_13_18,hh_prop_sim_growth_18_19,hh_prop_sim_growth_year,hh_rent,hh_sim_growth_13_18,hh_sim_growth_year,income_segment_1_hh,income_segment_6_hh,jobs_0,jobs_1,jobs_2,jobs_3,jobs_4,jobs_5,jobs_obs_growth_10_17,jobs_prop_obs_growth_10_17,jobs_prop_obs_growth_10_17_nc,jobs_prop_obs_growth_17_18,jobs_prop_sim_growth_10_17,jobs_prop_sim_growth_17_18,jobs_prop_sim_growth_year,jobs_sim_growth_10_17,jobs_sim_growth_year,ln_total_hh,ln_total_jobs,ln_total_units,mean_age_of_head,mean_hh_size,mean_income,persons_65plus,prop_hh_rent,prop_jobs_0,prop_jobs_1,prop_jobs_2,prop_jobs_3,prop_jobs_4,prop_jobs_5,prop_units_mf,sum_acres,total_hh,total_jobs,total_persons,total_units,units_mf,units_mf_own,units_mf_rent,units_obs_growth_13_18,units_prop_obs_growth_13_18,units_prop_obs_growth_13_18_nc,units_prop_obs_growth_18_19,units_prop_sim_growth_13_18,units_prop_sim_growth_18_19,units_prop_sim_growth_year,units_sf,units_sf_own,units_sf_rent,units_sim_growth_13_18,units_sim_growth_year,vacant_du_spaces,vacant_job_spaces,vacant_residential_units
06085512308,1688.0,0.6591970526243867,0.30801419804042135,208.7164940005233,423.0,1771.0,0.1001543750651122,0.24231127679403539,0.10579336205427199,0.0,0.0,-0.25935025935025935,352.0,0,57.0,4.0,373.0,0.0,213.0,40.0,345.0,26.0,360.0,643.0,0.04100393969423687,0.06006068493772605,0.033487749065133667,0.0,0.0,0.046941928922095956,0,72.0,7.72356247227797,6.963189985870238,7.822845290279773,48.748894783377544,2.8045977011494254,105412.025198939,768.0,0.15575221238938053,0.0,0.20170454545454544,0.03787878787878788,0.32670454545454547,0.02462121212121212,0.3409090909090909,0.06450320512820513,3428.413387169311,2260.0,1056.0,6344.0,2496.0,161.0,96.0,65.0,545.0,0.08561200013195244,0.3297893286079937,0.08179507018901294,0.0,0.0,0.08233841086867023,2335.0,2026.0,309.0,0,216.0,16723.0,17844.0,234.0
06013303102,2303.0,1.439400095350752,0.9077858052752042,365.1974269072831,722.0,1529.0,0.17094907517023875,0.5452003727865796,0.11519721645909617,0.0,0.0,-0.45045045045045046,639.0,0,99.0,164.0,169.0,0.0,340.0,63.0,199.0,290.0,560.0,1050.0,0.06695822189572118,0.09515125834228726,0.04172679843830148,0.0,0.0,0.005215769880232884,0,8.0,7.7475968386928855,7.2868764117507,7.945909598613133,42.4112109542148,3.0872913992297817,78887.36157466838,458.0,0.2760259179265659,0.0,0.2328767123287671,0.04315068493150685,0.1363013698630137,0.19863013698630136,0.3835616438356164,0.16826071555083244,1608.3089111063887,2315.0,1460.0,7215.0,2823.0,475.0,224.0,251.0,1083.0,0.17012439659248532,0.541445166371333,0.1989609815408423,0.0,0.0,0.16162725096442676,2348.0,1697.0,651.0,0,424.0,9058.0,7264.0,486.0
06001451602,1121.0,3.7078514507350073,7.129657135803026,411.4756471821417,343.0,1699.0,0.0812126492844763,0.02516309412861137,0.07699405793949794,0.0,0.0,-0.1547001547001547,904.0,0,34.0,570.0,268.0,66.0,281.0,14.0,1170.0,208.0,3305.0,190.0,0.012116249676368594,-0.1387543697695183,0.03322197327890245,0.0,0.0,0.17277237728271427,0,265.0,7.923710333969237,8.577347114235984,8.062747901086354,49.12662337662338,2.1594516594516593,75713.65187590188,1196.0,0.3274176023180007,0.012431719721228104,0.05292898851007723,0.0026370314560180824,0.22038048596722545,0.03917875306084008,0.622527783009983,0.3914276709738418,744.6360882264274,2761.0,5309.0,5986.0,3173.0,1242.0,323.0,919.0,811.0,0.1273969396458962,0.04331561330970663,0.0022106775726760254,0.0,0.0,0.09644267569339615,1931.0,1435.0,496.0,0,253.0,7169.0,7350.0,401.0
06001450602,2060.0,2.0648748004272406,9.10217192950116,399.1717408835345,529.0,2160.0,0.12525216172445472,0.30568499534016774,0.12225010726271429,0.0,0.0,0.13195013195013194,897.0,0,-29.0,515.0,591.0,2465.0,791.0,479.0,3963.0,811.0,5251.0,6166.0,0.39320418686573033,0.42978858638901923,0.20810244061904495,0.0,0.0,0.11344299489506524,0,174.0,8.058960017769417,9.542158939916048,8.154212694914229,48.9820189274448,2.553312302839117,109660.6167192429,1053.0,0.2837709585574185,0.17690541122434333,0.05676761877422133,0.034376345629395726,0.28441222907994834,0.05820295679632553,0.37684799770345917,0.2827149841817659,1530.8434193424036,3161.0,13934.0,8094.0,3477.0,983.0,380.0,603.0,1089.0,0.17106691402513066,0.38196495373104944,0.02873880844478833,0.0,0.0,0.07280850220331488,2494.0,2093.0,401.0,0,191.0,9137.0,9685.0,307.0
06097151402,2176.0,1.4730820064620478,3.6898380280577006,526.1365418963976,751.0,1287.0,0.17781545076571925,0.255358807082945,0.10344239845306595,0.0,0.0,0.2821002821002821,1790.0,0,-62.0,1.0,31.0,16.0,1044.0,624.0,3414.0,372.0,2189.0,776.0,0.049485314467694885,0.04871063424083294,0.05767334561217466,0.0,0.0,0.2340576733754507,0,359.0,8.071530893556659,8.989569004807029,8.24117615049496,44.727808814400994,2.484481688392303,36876.567349472374,748.0,0.5592002499218994,0.001995510102269893,0.1302070341731105,0.07782489398852582,0.4257919680718384,0.046395609877775,0.2730107258667997,0.7052465067229107,2172.9951122598754,3201.0,8018.0,8005.0,3793.0,2675.0,1170.0,1505.0,749.0,0.11765759284189427,0.07481787753494783,0.1503260749419697,0.0,0.0,0.10482899531890887,1118.0,541.0,577.0,0,275.0,14009.0,14857.0,571.0
06097153005,1390.0,0.3990853444198817,0.24275105272531486,237.3425824994151,234.0,1828.0,0.05540454790835993,0.0717614165890028,0.1263642935648249,0.0,0.0,-0.1547001547001547,488.0,0,34.0,3.0,129.0,20.0,540.0,77.0,91.0,30.0,681.0,771.0,0.04916646579200098,0.07188365441365638,0.03401930063759611,0.0,0.0,0.030642648046368196,0,47.0,7.8013913202914855,7.304515946460155,7.9391588179567965,48.70975609756098,2.5508130081300813,63294.60650406504,984.0,0.19975440032746622,0.013458950201884253,0.3633916554508748,0.051816958277254375,0.06123822341857335,0.020188425302826378,0.45827725437415884,0.1694008559201141,6121.497654972003,2443.0,1486.0,6275.0,2804.0,475.0,301.0,174.0,613.0,0.09629386436859971,0.025595589683008468,0.05526693931690063,0.0,0.0,0.08881874876111187,2329.0,1766.0,563.0,0,233.0,35144.0,43482.0,344.0
06095253101,1166.0,1.3272346153557093,3.889166279028675,267.70778727568717,495.0,1196.0,0.11720192826768447,0.2255358807082945,0.10285465755276443,0.0,0.0,-0.3185003185003185,719.0,0,70.0,2.0,52.0,2320.0,161.0,68.0,1276.0,496.0,1667.0,1152.0,0.07346273487987695,0.0996912786210445,0.08504825159399028,0.0,0.0,0.01434336717064043,0,22.0,7.62657020629066,8.701346403039162,7.686162303492906,46.49054774600097,2.3388269510421718,45700.93068347067,649.0,0.3505607020965383,0.3860232945091514,0.026788685524126457,0.011314475873544094,0.21231281198003327,0.08252911813643926,0.2773710482529118,0.18879191548001836,1545.3183455815126,2051.0,6010.0,4825.0,2177.0,411.0,225.0,186.0,521.0,0.08184193040137105,0.012797794841504234,0.0,0.0,0.0,0.027064940609609196,1766.0,1051.0,715.0,0,71.0,10240.0,8699.0,114.0
06081613400,741.0,0.11968598236234172,0.15052641527069044,66.11161234340936,53.0,976.0,0.012548893329671266,-0.08201304753028892,0.03408897221748764,0.0,0.0,-0.7507507507507507,223.0,0,165.0,2.0,416.0,193.0,196.0,19.0,317.0,264.0,625.0,713.0,0.04546782115395162,0.06611404530940239,0.015414995601410738,0.0,0.0,0.04237813027689218,0,65.0,7.197435354096591,7.426549072397305,7.323170717943469,46.97835820895522,2.3022388059701493,138508.67537313432,652.0,0.16704119850187266,0.11494937462775462,0.11673615247170935,0.011316259678379988,0.18880285884455034,0.15723645026801666,0.37224538415723646,0.09973579920739763,11154.188432513109,1335.0,1679.0,3085.0,1514.0,151.0,62.0,89.0,81.0,0.012723985340712198,-0.04331561330970663,0.0,0.0,0.0,0.08271960721528444,1363.0,1159.0,204.0,0,217.0,82685.0,125053.0,174.0
06013319000,1344.0,3.934619263941599,14.05239637217131,549.4020233362154,523.0,1443.0,0.12383153229090701,0.07642124883504194,0.10873206655577954,0.0,0.0,-0.21840021840021842,1409.0,0,48.0,488.0,149.0,9838.0,354.0,86.0,51.0,141.0,343.0,1115.0,0.07110325467974202,0.08493621271508346,0.005847067297086832,0.0,0.0,0.03585841792660108,0,55.0,8.020927718981577,9.293669979563187,8.144098463338523,44.652131147540985,2.1311475409836067,57131.04131147541,553.0,0.4630299046993099,0.9052263525947737,0.03257269046742731,0.00791313949208686,0.004692675745307324,0.012973868237026133,0.03156054471843946,0.2042417199302731,773.3912218361891,3043.0,10868.0,6500.0,3442.0,703.0,366.0,337.0,675.0,0.10603321117260164,0.04725339633786178,0.1856969161047861,0.0,0.0,0.08691276702804081,2739.0,1728.0,1011.0,0,228.0,7041.0,7171.0,392.0
06097153704,670.0,0.12917850610362677,0.08902291147710421,187.19017783423726,369.0,937.0,0.08736871016318297,0.14538676607642123,0.06171279453165866,0.0,0.0,-0.19565019565019565,824.0,0,43.0,2.0,60.0,0.0,73.0,8.0,521.0,264.0,411.0,551.0,0.03513712406146892,0.044076030206268255,0.029501112271665377,0.0,0.0,0.020211108285902425,0,31.0,7.549082710812286,7.177018765909899,7.91278922069068,45.004714510214775,1.8690413829229964,37600.82765845993,510.0,0.43414120126448896,0.0,0.05581039755351682,0.0061162079510703364,0.3983180428134557,0.2018348623853211,0.31422018348623854,0.21091175393628708,14692.846799741033,1898.0,1308.0,3568.0,2731.0,576.0,305.0,271.0,389.0,0.06110654688317339,-0.12404016538688717,0.0,0.0,0.0,0.03621365292835033,2155.0,1263.0,892.0,0,95.0,32851.0,8018.0,822.0
06001451501,940.0,1.4661529505786317,3.9468421045341753,329.72640281956063,159.0,1120.0,0.037646679989013804,0.048462255358807084,0.012342558906331734,0.0,0.0,-0.35945035945035947,584.0,0,79.0,366.0,248.0,2162.0,1206.0,256.0,70.0,179.0,902.0,106.0,0.0067595919247108996,-0.07727492849468061,0.12385151638374835,0.0,0.0,0.10040357019448302,0,154.0,7.513163545234075,8.503094267036735,7.643482907077201,46.59761388286334,2.2982646420824295,81106.31344902386,737.0,0.3189513926815948,0.43862852505579225,0.2446743761412051,0.05193751268005681,0.014201663623453034,0.03631568269425847,0.18299857983363765,0.28523489932885904,1248.8465130990446,1831.0,4929.0,4238.0,2086.0,595.0,187.0,408.0,394.0,0.06189197807704452,0.092537901161646,0.0,0.0,0.0,0.10825976243843678,1491.0,1163.0,328.0,0,284.0,9277.0,9229.0,242.0
06081613200,1355.0,0.2679158568916041,0.29568020817310914,139.34991514270718,249.0,2059.0,0.05895612149222916,-0.06896551724137931,0.049370235625326934,0.0,0.0,-0.37310037310037314,432.0,0,82.0,1.0,816.0,61.0,281.0,32.0,215.0,560.0,1755.0,10.0,0.0006376973513878208,-0.03594182720682819,0.02046473553980391,0.0,0.0,0.009127597290407546,0,14.0,7.8804263442924,7.978996370854114,7.968319500012717,52.914177693761815,2.3281663516068054,140482.20869565217,1552.0,0.16338880484114976,0.020904729266620972,0.09629883481836875,0.010966415352981495,0.07368060315284441,0.19191226867717615,0.6014393420150789,0.1257360581918947,9868.77010818264,2644.0,2918.0,6158.0,2887.0,363.0,194.0,169.0,348.0,0.05466601109343018,-0.10927347903130537,0.0,0.0,0.0,0.05794184468536054,2524.0,2118.0,406.0,0,152.0,72392.0,109399.0,242.0
06097151401,1981.0,0.7605257438383577,0.2967426028930026,431.0142819539824,531.0,996.0,0.1257257048689706,0.3830382106244175,0.1757345291901518,0.0,0.0,-0.6415506415506416,1156.0,0,141.0,2.0,25.0,4.0,109.0,60.0,218.0,36.0,457.0,1038.0,0.0661929850740558,0.09448917205163516,0.031627318561515134,0.0,0.0,0.01434336717064043,0,22.0,7.7506147327704085,6.810142450115136,7.86480400332846,39.38550106609808,2.789765458422175,46367.66353944563,243.0,0.49784668389319553,0.004415011037527594,0.12030905077262694,0.06622516556291391,0.24061810154525387,0.039735099337748346,0.5044150110375276,0.2247406838263542,3053.151085038771,2322.0,906.0,6542.0,2603.0,585.0,245.0,340.0,596.0,0.0936233983094379,-3.050797401063201,0.46203161268928933,0.0,0.0,0.10139822819938095,2018.0,998.0,1020.0,0,266.0,19741.0,23718.0,258.0
06097152702,975.0,0.37504779890778,2.1332063151195895,182.46434013110522,400.0,967.0,0.09470862890317937,-0.02702702702702703,0.025860599613266488,0.0,0.0,-0.0637000637000637,849.0,0,14.0,2.0,103.0,174.0,3171.0,1251.0,539.0,723.0,4887.0,4298.0,0.2740823216264854,0.40652098246038837,0.17275426105029276,0.0,0.0,0.12191862095044367,0,187.0,7.56164174558878,9.299541017434484,7.681099001536359,47.11266149870801,2.26046511627907,62247.05478036176,446.0,0.4417273673257024,0.015916575192096598,0.29006586169045007,0.11443468715697036,0.04930479326747164,0.06613611416026345,0.4470362239297475,0.3564173591874423,5124.680122366477,1922.0,10932.0,4374.0,2166.0,772.0,307.0,465.0,397.0,0.06236323679336719,-0.08564678086237448,0.0,0.0,0.0,0.06670936065748745,1394.0,839.0,555.0,0,175.0,29784.0,31613.0,231.0
06001451601,932.0,1.8947384013891024,2.479711895903698,305.8533264347824,361.0,1199.0,0.08547453758511937,0.21901211556383968,0.056423126428945064,0.0,0.0,-0.3913003913003913,512.0,0,86.0,281.0,316.0,4.0,99.0,22.0,879.0,326.0,998.0,457.0,0.02914276895842341,0.03565807593940586,0.028969560699202937,0.0,0.0,0.05476558374244528,0,84.0,7.5196924041165385,7.7886260656250315,7.634820677745543,44.913466738777714,2.3066522444564628,101565.34991887507,459.0,0.277807921866522,0.001658374792703151,0.041044776119402986,0.00912106135986733,0.3644278606965174,0.1351575456053068,0.41376451077943616,0.20696324951644102,972.6936439609968,1843.0,2412.0,4265.0,2068.0,428.0,235.0,193.0,633.0,0.09943558914408421,0.2687536916715889,0.0,0.0,0.0,0.0815760181754418,1640.0,1158.0,482.0,0,214.0,7892.0,8433.0,219.0
06075980900,10.0,0.19000601439652964,14.509232277261377,59.92255517777432,50.0,26.0,0.011838578612897421,0.016775396085740912,0.0029387045015075554,0.0,0.0,-0.091000091000091,118.0,0,20.0,20.0,28.0,117.0,3732.0,3168.0,1362.0,662.0,2394.0,6944.0,0.4428170408037027,0.6480878947925968,0.2477030327674967,0.0,0.0,0.6597948898494599,0,1012.0,5.099866427824198,9.429315246418172,5.53338948872752,35.76646706586826,1.598802395209581,90947.90419161676,3.0,0.7239263803680982,0.009399855386840203,0.2998312846469029,0.2545191612436732,0.1094239575801398,0.053185506547762516,0.19233550253073028,0.7658730158730159,857.8675812852433,163.0,12447.0,267.0,252.0,193.0,39.0,154.0,121.0,0.019007434891681184,0.019688915140775743,0.008842710290704102,0.0,0.0,0.03621365292835033,59.0,36.0,23.0,0,95.0,23593.0,21524.0,85.0
06001409900,451.0,1.2693224649593193,0.47498388483240295,201.58691985401697,175.0,1123.0,0.041435025145140976,0.08574091332712022,0.06053731273105564,0.0,0.0,-0.1729001729001729,206.0,0,38.0,330.0,143.0,4.0,15.0,30.0,13.0,76.0,302.0,383.0,0.024423808558153532,0.03234764448614537,0.009567928304323906,0.0,0.0,0.05737346868256172,0,88.0,7.252762418053187,6.270988431858299,7.399398083331354,51.30861581920904,2.0543785310734464,73183.74293785311,697.0,0.14599574769666904,0.007575757575757576,0.028409090909090908,0.056818181818181816,0.02462121212121212,0.14393939393939395,0.571969696969697,0.11689106487148103,1111.616660818511,1411.0,528.0,2909.0,1634.0,191.0,116.0,75.0,225.0,0.03534440372420055,0.03150226422524119,0.0,0.0,0.0,0.08348199990851288,1443.0,1228.0,215.0,0,219.0,13494.0,13209.0,218.0
06001444100,1273.0,3.3321331823056672,1.9255977206419104,378.0244948026221,342.0,1921.0,0.08097587771221836,0.06150978564771668,0.10285465755276443,0.0,0.0,-0.040950040950040956,371.0,0,9.0,676.0,354.0,1.0,47.0,12.0,641.0,101.0,431.0,843.0,0.05375788672199328,0.07878826858759969,0.010631031449248785,0.0,0.0,0.11279102366003613,0,173.0,7.797291273547472,7.249215057114389,7.896180608615491,50.92345476872698,2.6103151862464182,80265.08473188702,1212.0,0.1524866420057542,0.0007112375533428165,0.033428165007112376,0.008534850640113799,0.45590327169274536,0.07183499288762446,0.30654338549075394,0.08302308265078183,730.1628917234597,2433.0,1406.0,6377.0,2686.0,223.0,113.0,110.0,285.0,0.04476957805065403,0.08367788934829691,0.11937658892450535,0.0,0.0,0.07242730585670067,2463.0,2021.0,442.0,0,190.0,7161.0,7096.0,243.0
06013345203,1222.0,0.4218312288100371,1.2063334693347834,217.77432496848056,278.0,1908.0,0.06582249708770967,0.015843429636533086,0.12166236636241279,0.0,0.0,-0.12285012285012285,634.0,0,27.0,495.0,522.0,525.0,584.0,162.0,2056.0,1561.0,2753.0,2531.0,0.16140119963625743,0.23939148594863724,0.0813273905867532,0.0,0.0,0.016951252110756876,0,26.0,7.894318063841624,8.944811104165534,7.99699040583765,50.28166915052161,2.1885245901639343,107303.0081967213,1157.0,0.23647892577396493,0.06847528368331812,0.0761706012782053,0.021129516107995305,0.26816225381505154,0.20359984348506588,0.3590713447241424,0.18512285425782565,6355.622383774086,2681.0,7667.0,5874.0,2971.0,550.0,287.0,263.0,688.0,0.10807533227666656,0.12502461114392596,0.0022106775726760254,0.0,0.0,0.06899653873717274,2421.0,1847.0,574.0,0,181.0,30163.0,31784.0,287.0
06041120000,1330.0,2.388542034265016,2.1730721584467037,416.683211502388,412.0,1582.0,0.09754988777027475,0.0391425908667288,0.04290508572201031,0.0,0.0,-0.15015015015015015,1126.0,0,33.0,459.0,553.0,282.0,204.0,71.0,534.0,233.0,1264.0,716.0,0.045659130359367965,0.05012939057794458,0.07680920222082246,0.0,0.0,0.009127597290407546,0,14.0,7.95892649305011,7.864419904994565,8.121183242078828,51.56769926905673,2.080751827358162,107459.19074138532,1172.0,0.39370629370629373,0.1083781706379708,0.07840122982321292,0.027286702536510377,0.20522674865488086,0.08954650269023828,0.48578016910069177,0.3151010701545779,1197.3831563236681,2860.0,2602.0,5978.0,3364.0,1060.0,492.0,568.0,682.0,0.10713281484402122,0.10730458751722781,0.019896098154084225,0.0,0.0,0.13151273958190385,2304.0,1467.0,837.0,0,345.0,7940.0,14812.0,491.0
06001428301,1461.0,2.1240073368949686,6.437376082589367,562.6853964183533,313.0,1900.0,0.07410950211673786,0.024231127679403542,0.06171279453165866,0.0,0.0,-0.15015015015015015,424.0,0,33.0,468.0,237.0,1600.0,1154.0,579.0,414.0,1119.0,2430.0,5531.0,0.35271040505260365,0.523142753370965,0.2171388173509064,0.0,0.0,0.123874534655531,0,190.0,7.81237820598861,8.920923462230684,7.95892649305011,50.69586179188429,2.4319003615910004,80308.20128565689,913.0,0.17165991902834007,0.2137323002938819,0.15415442158696233,0.07734437616884851,0.05530323270104195,0.14947902751803366,0.3246059310713332,0.061888111888111885,1162.8961713526041,2470.0,7486.0,6053.0,2860.0,177.0,85.0,92.0,411.0,0.06456244413620633,-0.030517818468202403,0.03979219630816845,0.0,0.0,0.12350761630300536,2683.0,2060.0,623.0,0,324.0,13368.0,9302.0,371.0
06001450400,1300.0,2.6127509107517195,6.969901054995014,329.7656456943753,540.0,1386.0,0.12785664901929214,0.37651444547996277,0.09991595305125689,0.0,0.0,0.0182000182000182,549.0,0,-4.0,360.0,208.0,57.0,172.0,158.0,2202.0,974.0,1765.0,1060.0,0.067595919247109,0.026956370405121145,0.023654044974578545,0.0,0.0,0.06910895091308572,0,106.0,7.6197242137826695,8.60061479955531,7.75491027202143,47.59481915933529,2.6329423264907135,84312.19990224829,688.0,0.2695139911634757,0.01048951048951049,0.03165255796834744,0.029076186970923814,0.40522635259477363,0.17924181082075819,0.3248067721751932,0.16080617495711835,779.6380403572152,2037.0,5434.0,5387.0,2332.0,375.0,244.0,131.0,1074.0,0.16871062044351728,0.606418586335893,0.26970266386647507,0.0,0.0,0.08729396337465502,1957.0,1411.0,546.0,0,229.0,6834.0,6595.0,286.0
06097150303,393.0,0.14223762734176937,0.06313608968741805,134.92809445468495,328.0,1651.0,0.07766107570060708,0.08294501397949675,0.03820315851959822,0.0,0.0,-0.10465010465010466,372.0,0,23.0,3.0,118.0,0.0,222.0,25.0,42.0,72.0,589.0,324.0,0.020661394184965393,0.0007566700464595408,0.031893094347746356,0.0,0.0,0.004563798645203773,0,7.0,7.676473646389156,6.86484777797086,7.8567067930958405,55.98936170212766,1.8043478260869565,44978.45420906568,1584.0,0.1725417439703154,0.0,0.23197492163009403,0.02612330198537095,0.0438871473354232,0.07523510971786834,0.6154649947753396,0.121998450813323,15157.733156076563,2156.0,957.0,3901.0,2582.0,315.0,230.0,85.0,414.0,0.065033702852529,0.0689112029927151,0.0,0.0,0.0,0.05527347025906104,2267.0,1836.0,431.0,0,145.0,69440.0,40275.0,420.0
06055201700,733.0,0.042514167579966775,0.0660926887859869,80.83327100039844,86.0,951.0,0.020362355214183565,-0.10624417520969245,0.059949571830754125,0.0,0.0,-0.2684502684502685,811.0,0,59.0,292.0,137.0,26.0,734.0,37.0,448.0,104.0,1420.0,2630.0,0.16771440341499685,0.24241816613447542,0.1299643594670664,0.0,0.0,0.08801611672892992,0,135.0,7.533158807455562,7.974188669286011,7.794823152179388,48.73936170212766,2.193085106382979,65593.43457446809,799.0,0.4341541755888651,0.008953168044077135,0.2527548209366391,0.012741046831955923,0.15426997245179064,0.03581267217630854,0.4889807162534435,0.12978986402966625,43938.29413421764,1868.0,2904.0,4123.0,2427.0,315.0,145.0,170.0,367.0,0.05765064963014045,0.08367788934829691,0.09284845805239306,0.0,0.0,0.09339310492048244,2112.0,1219.0,893.0,0,245.0,70268.0,12838.0,547.0
06085508102,724.0,1.8806445889331913,15.23262602966615,377.5524720944941,196.0,633.0,0.04640722816255789,0.028890959925442685,0.03350123131718613,0.0,0.0,-0.02275002275002275,570.0,0,5.0,1.0,332.0,32.0,3631.0,1148.0,714.0,168.0,4269.0,682.0,0.043490959364649376,-0.2304060291469302,8.568079796522058,0.0,0.0,0.1799440608680345,0,276.0,7.14282740116162,9.233959237574817,7.410347097821024,44.62213438735178,2.409486166007905,135089.74229249012,287.0,0.4509493670886076,0.003125610470795077,0.3546591131080289,0.11213127563977339,0.06974018362961516,0.016409454971674155,0.41697597186950575,0.5012106537530266,672.1099815659549,1264.0,10238.0,3048.0,1652.0,828.0,376.0,452.0,477.0,0.07493013589530516,0.1584957668832447,0.19675030396816623,0.0,0.0,0.13036915054206122,824.0,429.0,395.0,0,342.0,7848.0,7658.0,387.0
06001450743,1365.0,1.751865812774506,17.029304867879627,417.844718382752,468.0,637.0,0.11080909581671985,0.30568499534016774,0.13282944346814152,0.0,0.0,0.25935025935025935,1164.0,0,-57.0,177.0,146.0,1282.0,2154.0,1436.0,2622.0,1861.0,8269.0,13133.0,0.837487931577625,1.2165362671953268,0.6474298152592509,0.0,0.0,0.28491142970772126,0,437.0,7.527793987721444,9.801565562810744,7.795646536334594,42.49626467449306,2.4663820704375667,86938.91141942369,264.0,0.6264800861141012,0.07098167321853718,0.119262499307901,0.079508332871934,0.14517468578705497,0.10303969879851614,0.45783732905154756,0.6360642239604776,1060.5835141319442,1858.0,18061.0,4622.0,2429.0,1545.0,440.0,1105.0,985.0,0.1547299451926113,0.47154951762157904,0.3957112855090085,0.0,0.0,0.17001357058993946,884.0,512.0,372.0,0,446.0,8058.0,6388.0,555.0
