blockgroup_id,density_hh,density_jobs,density_units,income_segment_1_hh,income_segment_6_hh,ln_total_hh,ln_total_jobs,ln_total_units,mean_hh_size,mean_income,ratio_households_to_units,ratio_jobs_to_units,sum_acres,total_hh,total_jobs,total_units,units_after_2000,units_before_1930,units_mf,units_own,units_rent,units_sf
060816064001,11.95093107378776,1.5199912335501127,53.671307166032435,0.0,43.0,6.4457198193855785,4.394449154672438,6.51025834052315,1.9136442141623489,70257.51295336787,0.9360119047619048,0.11904761904761904,51.63188249655288,629.0,80.0,671.0,7.0,0.0,628.0,258.0,420.0,45.0
060855037031,4.322775824699593,29.88677768456098,31.716787345104624,0.0,5.0,5.164785973923514,7.093404625868766,5.043425116919247,3.8260869565217392,67056.39751552795,1.1225806451612903,7.7612903225806456,39.25191382948755,174.0,1203.0,154.0,20.0,23.0,17.0,78.0,96.0,139.0
060855120533,4.172970171559378,1.3859684324312735,21.5641257758869,2.0,16.0,5.627621113690637,4.532599493153255,5.575949103146316,2.83206106870229,71681.37404580152,1.0492424242424243,0.3484848484848485,65.37957824090776,277.0,92.0,263.0,1.0,0.0,1.0,233.0,31.0,263.0
060750154001,12.076392992080097,19.191673187413773,91.69796414854282,53.0,83.0,5.916202062607435,6.3784261836515865,5.961005339623274,1.8271954674220963,126998.01699716714,0.9536082474226805,1.5154639175257731,29.638287462378237,370.0,588.0,387.0,42.0,315.0,351.0,156.0,257.0,44.0
060750166004,24.105887742473374,23.639868823023097,132.69818159176828,43.0,70.0,6.345636360828595,6.326149473155099,6.395261598115449,2.2481617647058822,102637.31617647059,0.9499165275459098,0.9315525876460768,22.60419189198539,569.0,558.0,598.0,36.0,474.0,602.0,176.0,458.0,8.0
060750166003,28.591393214444924,26.925023671271756,158.4170862026133,44.0,73.0,6.481577129276431,6.421622267806518,6.523562306149512,1.867986798679868,113475.95709570957,0.9574155653450808,0.9016152716593245,21.804065374141928,652.0,614.0,680.0,53.0,556.0,685.0,128.0,605.0,18.0
060855066041,6.561362861235771,14.093216692300627,47.806819213441464,0.0,9.0,5.7430031878094825,6.505784060128228,5.814130531825066,2.1178451178451176,67598.51851851853,0.9283582089552239,1.9940298507462686,46.398689354215364,311.0,668.0,334.0,70.0,0.0,270.0,86.0,259.0,66.0
060014062012,12.660633983529268,1.046745329346908,75.04280377041117,44.0,1.0,5.541263545158426,3.0910424533583156,5.602118820879701,3.0,35230.32388663968,0.9372693726937269,0.07749077490774908,19.062186485324425,254.0,21.0,270.0,87.0,132.0,186.0,112.0,225.0,112.0
060014067005,7.286686326969545,1.4889204259442415,39.322263337746776,73.0,57.0,5.780743515792329,4.204692619390966,5.75890177387728,2.065359477124183,100122.28758169935,1.0189274447949528,0.2082018927444795,43.3274192830985,323.0,66.0,316.0,5.0,111.0,39.0,255.0,66.0,280.0
060750166002,26.49152787612065,18.626002073726063,138.6089231787924,31.0,57.0,6.186208623900494,5.834810737062605,6.2324480165505225,2.1844444444444444,92551.86666666667,0.9528487229862476,0.6699410609037328,17.307739827915963,485.0,341.0,508.0,39.0,419.0,508.0,102.0,445.0,12.0
060014067004,7.08982176609168,0.45618156135710536,39.50247677618641,61.0,33.0,5.924255797414531,3.2188758248682006,5.937536205082426,2.031518624641834,90510.80515759312,0.9841688654353562,0.0633245382585752,51.61063145253357,373.0,24.0,378.0,5.0,171.0,18.0,267.0,116.0,360.0
060750158011,8.023299931263397,5.335692072515067,63.7308235260873,23.0,21.0,5.318119993844216,4.9126548857360515,5.44673737166631,1.8585858585858586,75648.88888888889,0.875,0.5818965517241379,24.301310151574306,203.0,135.0,231.0,46.0,139.0,239.0,132.0,145.0,5.0
060750158013,27.537421879106805,3.1951817752856755,152.56994982414852,94.0,68.0,6.486160788944089,4.343805421853684,6.532334292222349,2.0824915824915826,85746.46464646465,0.9534206695778749,0.11062590975254731,22.78581418680162,655.0,76.0,686.0,46.0,425.0,682.0,114.0,618.0,21.0
060014067002,7.295428142675134,0.6143518435936954,40.7773344251116,64.0,61.0,5.655991810819852,3.2188758248682006,5.652489180268651,2.056179775280899,110205.88014981273,1.0,0.08421052631578947,38.065561941851215,285.0,24.0,284.0,10.0,198.0,4.0,240.0,54.0,284.0
060750166001,33.26054562920191,9.633516337047244,192.26033434856882,72.0,59.0,6.687108607866514,5.4510384535657,6.78332520060396,2.002628120893561,81981.85282522996,0.9071347678369196,0.2627406568516421,23.082587487582963,801.0,232.0,882.0,57.0,651.0,784.0,222.0,710.0,117.0
060014066022,13.052527380324898,1.2838551521631048,84.92681837991462,54.0,2.0,6.059123195581797,3.7612001156935624,6.133398042996649,2.489795918367347,40201.5306122449,0.9262472885032538,0.0911062906724512,31.713970831706558,427.0,42.0,460.0,71.0,84.0,382.0,148.0,383.0,93.0
060750165003,27.627086491157336,5.650994964100364,150.53292470561559,83.0,108.0,6.493753839851686,4.9126548857360515,6.529418838262225,1.8983870967741936,101462.05,0.9635036496350365,0.19708029197080293,22.889598355268035,660.0,135.0,684.0,41.0,555.0,678.0,217.0,508.0,21.0
060855054013,16.248582207810454,4.716731292324407,47.14443479635005,0.0,94.0,6.775366090936391,5.541263545158426,6.815639990074331,2.2478736330498177,103238.48116646416,0.9594298245614035,0.27850877192982454,52.85085226570724,875.0,254.0,911.0,49.0,24.0,865.0,88.0,857.0,65.0
060750165002,22.810819839342432,9.35075886796574,125.51714397047539,75.0,68.0,6.300785794663244,5.4116460518550396,6.331501849893691,1.9780876494023905,93041.5139442231,0.9679715302491103,0.39679715302491103,22.848331793044483,544.0,223.0,561.0,45.0,440.0,567.0,204.0,402.0,15.0
060014377012,8.418989362678044,9.366513995746974,47.713729316952495,49.0,10.0,6.297109319933935,6.403574197934815,6.381816017406098,3.5,50161.787449392716,0.9170896785109983,1.0203045685279188,63.378273525647046,542.0,603.0,590.0,29.0,63.0,426.0,184.0,435.0,174.0
060855053013,5.820812495081594,0.4197701318568457,30.476679248308628,0.0,44.0,5.342334251964811,2.772588722239781,5.303304908059076,2.9641025641025642,128065.79487179487,1.0348258706467661,0.07462686567164178,34.73384302891625,208.0,15.0,200.0,8.0,0.0,1.0,162.0,46.0,200.0
060014284002,16.380105387562033,3.156089670050488,85.19328750733389,64.0,8.0,6.253828811575473,4.61512051684126,6.295266001439646,2.2131147540983607,48464.0368852459,0.9575645756457565,0.18450184501845018,30.684777827747933,519.0,100.0,541.0,55.0,287.0,410.0,130.0,458.0,155.0
060014284003,12.610010780207467,0.5703019950847599,76.13281982150862,73.0,25.0,6.393590753950631,3.332204510175204,6.439350371100098,2.162748643761302,65272.16998191682,0.9536741214057508,0.04313099041533546,46.343337797699945,597.0,27.0,625.0,39.0,448.0,448.0,175.0,489.0,197.0
060971529042,4.356658514249464,0.6156147900569895,34.96215462805647,0.0,10.0,5.6240175061873385,3.6888794541139363,5.638354669333745,2.661654135338346,61908.082706766916,0.9822064056939501,0.1387900355871886,62.351304468155554,276.0,39.0,280.0,85.0,1.0,30.0,213.0,105.0,263.0
060750167002,17.064479798456066,3.102632690628376,73.45599595301762,18.0,75.0,5.802118375377063,4.110873864173311,5.823045895483019,2.02258064516129,142796.09677419355,0.9763313609467456,0.17751479289940827,18.33841546285268,330.0,60.0,337.0,46.0,258.0,281.0,173.0,192.0,66.0
060816080011,7.5692857524712185,2.009301308837814,39.93294969163864,0.0,163.0,6.716594773520978,5.393627546352361,6.721425700790643,2.471502590673575,128283.83160621762,0.9939759036144579,0.26385542168674697,107.99311070805514,825.0,219.0,829.0,11.0,0.0,479.0,682.0,158.0,356.0
060855120342,7.425663323488196,0.42781599394582204,29.586299925448785,0.0,16.0,5.497168225293201,2.70805020110221,5.5012582105447265,2.374429223744292,75993.60730593608,0.9918367346938776,0.05714285714285714,31.7243492485532,243.0,14.0,244.0,3.0,0.0,18.0,195.0,52.0,226.0
060750125012,66.7441466855649,119.30433369812991,320.75972528295154,548.0,0.0,6.915723448631313,7.496097345175956,7.173958319756793,1.3645833333333333,10771.90625,0.7716475095785441,1.3793103448275863,14.087465343500886,1007.0,1800.0,1304.0,179.0,1039.0,1297.0,63.0,1296.0,28.0
060816080022,5.412966849637843,0.622730699515858,25.79975448131453,0.0,48.0,5.424950017481402,3.295836866004329,5.3706380281276624,2.8511627906976744,110203.91162790697,1.0511627906976744,0.12093023255813953,40.75159506382727,226.0,26.0,214.0,9.0,0.0,2.0,200.0,23.0,214.0
060750127002,30.18400174886158,1.5008619654130069,170.05244187854703,109.0,133.0,6.586171654854675,3.6109179126442243,6.668228248417403,1.7360703812316716,108661.9706744868,0.9199491740787802,0.045743329097839895,22.98621647400701,724.0,36.0,786.0,36.0,571.0,704.0,211.0,611.0,96.0
060133362023,8.344553000759248,7.656004423093455,86.3652909364898,55.0,0.0,6.234410725718371,6.148468295917646,6.406879986069314,2.933054393305439,28023.84937238494,0.8399339933993399,0.7706270627062707,59.997874895598066,509.0,467.0,605.0,61.0,0.0,595.0,121.0,529.0,26.0
060971528021,5.875861662990703,9.396471886953817,18.262383805471632,0.0,0.0,6.173786103901937,6.642486801367256,6.248042874508429,2.155210643015521,28141.973392461197,0.9264990328820116,1.4816247582205029,80.51995868401674,479.0,766.0,516.0,27.0,0.0,474.0,26.0,500.0,46.0
060750168013,18.717962141036907,1.4889288066733901,129.48797800873552,55.0,59.0,6.089044875446846,3.58351893845611,6.13122648948314,1.7434052757793765,93511.78417266186,0.9565217391304348,0.07608695652173914,22.506832457757373,440.0,35.0,459.0,24.0,374.0,315.0,99.0,384.0,150.0
060971528014,3.185828410852608,3.665112331069372,21.236553193910765,0.0,13.0,5.424950017481402,5.564520407322693,5.37989735354046,2.5,71935.19339622642,1.0414746543778801,1.1981566820276497,69.93916270886564,226.0,260.0,216.0,11.0,1.0,41.0,156.0,71.0,179.0
060750129012,34.61236716847173,2.1392068707337284,190.67454253652357,61.0,178.0,6.697034247666484,3.9318256327243257,6.76619171466035,1.7822045152722443,142315.15272244357,0.9320276497695853,0.0576036866359447,22.373148564566108,809.0,50.0,867.0,33.0,525.0,765.0,219.0,681.0,113.0
060750108003,49.09480510375954,3.9022723712977507,268.55300384648103,188.0,79.0,6.837332814685591,4.31748811353631,6.942156705699469,1.8863636363636365,80529.42045454546,0.8995169082125604,0.07149758454106281,17.96330982539549,931.0,74.0,1034.0,52.0,754.0,1031.0,152.0,924.0,19.0
060971527012,3.89829705927836,2.34361906539949,26.173684898975488,0.0,1.0,5.820082930352362,5.313205979041787,5.843544417031359,2.5619047619047617,49904.57142857143,0.9739130434782609,0.5855072463768116,85.19148179082053,336.0,202.0,344.0,29.0,0.0,132.0,185.0,188.0,222.0
060971527013,1.8751568916945496,0.15832459243858996,16.57421983958815,0.0,23.0,5.940171252720432,3.4965075614664802,5.98393628068719,2.2997118155619596,73880.74927953891,0.9546599496221663,0.08060453400503778,201.116421126503,379.0,32.0,396.0,16.0,0.0,6.0,334.0,78.0,396.0
060750168011,32.06804178732936,21.62844562914893,167.4639268624421,45.0,109.0,6.466144724237619,6.073044534100404,6.502790045915623,2.0621848739495796,114794.7731092437,0.9625187406296851,0.6491754122938531,19.019931502448813,642.0,433.0,666.0,48.0,481.0,597.0,164.0,550.0,79.0
060750130002,24.1325321907674,25.35177162200826,138.22582424181627,102.0,120.0,6.354370040797351,6.403574197934815,6.429719478039137,1.8267419962335216,120379.25423728813,0.9258064516129032,0.9725806451612903,22.785319976475588,574.0,603.0,619.0,44.0,365.0,585.0,208.0,455.0,54.0
060750130003,24.82765627043931,38.79847301922889,146.45289296801198,105.0,144.0,6.381816017406098,6.827629234502852,6.48768401848461,1.7145454545454546,132893.15272727274,0.898021308980213,1.4033485540334856,22.76382182729326,590.0,922.0,656.0,46.0,414.0,624.0,196.0,506.0,46.0
060750130004,22.65279944534715,40.01013928009367,146.07729103965053,95.0,109.0,6.2915691395583195,6.859614903654202,6.439350371100098,1.7335984095427435,119973.30019880716,0.8610223642172524,1.5207667731629393,22.79396865718112,539.0,952.0,625.0,76.0,472.0,645.0,218.0,483.0,11.0
060750131011,43.39591295062729,16.043337515080392,245.37425562060372,88.0,197.0,6.898714534329987,5.90536184805457,7.001245622069476,1.5223068552774754,127411.74102285093,0.9016393442622951,0.3333333333333333,21.813208265173493,990.0,366.0,1097.0,48.0,698.0,1098.0,225.0,920.0,21.0
060750131012,64.02389321477324,12.54029247440359,356.3907843243803,125.0,366.0,7.247792581767846,5.62040086571715,7.341483852363161,1.5520121488230827,146322.0121488231,0.9099157485418017,0.1782242384964355,20.929313097067848,1404.0,275.0,1542.0,249.0,664.0,1529.0,334.0,1262.0,32.0
060750131022,32.73466810104307,2.8557588056899554,187.9802956969237,178.0,141.0,6.6450909695056435,4.219507705176107,6.747586526829315,1.66013986013986,110516.67692307693,0.9014084507042254,0.07863849765258216,22.46136510776256,768.0,67.0,851.0,49.0,393.0,817.0,283.0,617.0,53.0
060750133003,20.99748305612218,47.81562363293531,120.07513014194787,110.0,54.0,6.190315405853147,7.01211529430638,6.272877006546167,1.7219730941704037,85641.83856502242,0.9188679245283019,2.0924528301886793,22.193256005890987,487.0,1109.0,529.0,105.0,304.0,470.0,130.0,439.0,74.0
060750133005,11.814863597242315,89.54422936857334,67.60229312286151,58.0,75.0,5.780743515792329,7.803435056952168,5.8888779583328805,2.094155844155844,138519.09415584416,0.8947368421052632,6.781163434903047,26.338445115472243,323.0,2448.0,360.0,30.0,326.0,264.0,175.0,201.0,98.0
060750134001,15.086199396528185,2.6309266055755556,131.14827270334865,50.0,109.0,6.118097198041347,4.382026634673881,6.236369590203704,1.778301886792453,132717.38679245283,0.8864970645792564,0.15459882583170254,29.027443499404477,453.0,79.0,510.0,45.0,332.0,470.0,146.0,392.0,47.0
060971509023,2.688482583900872,0.6204190578232782,14.311558836320138,0.0,39.0,5.786897381366708,4.330733340286331,5.771441123130016,2.2649006622516556,89488.01324503311,1.0124610591900312,0.2336448598130841,119.88603509881735,325.0,75.0,320.0,68.0,83.0,20.0,242.0,98.0,307.0
060014419231,9.236342520625048,30.60738835284633,68.25973369830066,153.0,9.0,6.272877006546167,7.469654172932128,6.421622267806518,1.9363449691991785,46940.102669404514,0.8601626016260162,2.850406504065041,56.27375298379484,529.0,1753.0,614.0,45.0,1.0,615.0,43.0,616.0,13.0
060014071023,7.586392444500507,0.3685696734170287,48.906639764856344,47.0,2.0,5.513428746164982,2.5649493574615367,5.556828061699537,3.263157894736842,30967.236842105263,0.9536679536679536,0.04633204633204633,31.558294579006933,247.0,12.0,258.0,55.0,161.0,86.0,157.0,144.0,193.0
060750314004,8.102663837289263,0.7726767061332546,54.17855819138826,59.0,5.0,5.963579343618446,3.6375861597263857,6.013715156042801,2.6054794520547944,45150.08219178082,0.9486552567237164,0.09046454767726161,46.88548652535546,388.0,37.0,408.0,18.0,94.0,127.0,243.0,183.0,289.0
060750208003,31.03394196703474,26.196146701858513,178.2575847722971,107.0,83.0,6.403574197934815,6.234410725718371,6.52649485957079,2.0690265486725665,93626.6017699115,0.8828696925329429,0.7452415812591509,18.43033858349436,603.0,509.0,682.0,51.0,578.0,579.0,165.0,553.0,117.0
060855010004,11.950655220726155,12.757712456411557,72.79279662781929,0.0,4.0,5.955837369464831,6.021023349349526,6.049733455231958,1.9002770083102494,32198.005540166207,0.9080188679245284,0.9693396226415094,31.21580682306776,385.0,411.0,423.0,36.0,186.0,414.0,48.0,402.0,21.0
060411022024,2.903080658314441,0.6405077670206646,16.782863064115297,68.0,16.0,5.857933154483459,4.356708826689592,5.840641657373398,2.27027027027027,64063.66366366366,1.0145348837209303,0.2238372093023256,119.217121422535,349.0,77.0,343.0,10.0,16.0,3.0,256.0,97.0,343.0
060855012001,6.956528322511961,1.5985214017687057,36.455723460000506,0.0,18.0,5.46383180502561,4.007333185232471,5.438079308923196,2.4078947368421053,67812.76315789473,1.0217391304347827,0.23478260869565218,32.78121803076954,235.0,54.0,229.0,7.0,135.0,41.0,108.0,128.0,192.0
060014036003,30.946786718498004,5.910557463352772,182.56043171056615,129.0,33.0,7.0130157896396295,5.361292165709425,7.0909098220799835,1.7096153846153845,67401.07884615385,0.9242298084929226,0.1765195670274771,34.86802113243354,1110.0,212.0,1200.0,69.0,305.0,1098.0,279.0,978.0,119.0
060750451002,19.87696619607475,5.155921464098102,112.2042452557258,86.0,90.0,6.327936783729195,4.983606621708336,6.385194398997725,1.886148007590133,104455.01328273244,0.9426644182124789,0.24451939291736932,27.123004008045744,559.0,145.0,592.0,52.0,320.0,474.0,254.0,375.0,127.0
060411032001,5.464605619732069,4.180141618392985,29.712809744413462,107.0,25.0,6.186208623900494,5.918893854273146,6.285998094508864,1.9384288747346072,59803.24840764331,0.9031657355679702,0.6908752327746741,87.75297391063688,485.0,371.0,536.0,6.0,0.0,314.0,235.0,307.0,225.0
060411041012,1.0379431655387674,0.2900135315475968,18.674693462520587,75.0,70.0,6.300785794663244,5.030437921392435,6.300785794663244,2.39922480620155,98045.1957364341,0.998165137614679,0.27889908256880735,523.1134756329599,544.0,152.0,544.0,30.0,0.0,8.0,505.0,69.0,544.0
060750208002,29.235711967564463,19.44577172154517,165.1263552383994,74.0,80.0,6.484635235635252,6.077642243349034,6.519147287940395,2.5495934959349595,97624.84552845529,0.9646017699115044,0.6415929203539823,21.369901602724084,654.0,435.0,677.0,98.0,344.0,573.0,183.0,548.0,122.0
060014413022,4.400176056988158,2.7489569496487865,9.312402008873464,120.0,52.0,6.1696107324914555,5.700443573390686,6.210600077024653,2.76158940397351,90957.97130242825,0.9578313253012049,0.5983935742971888,107.40475331491575,477.0,298.0,497.0,7.0,0.0,76.0,299.0,205.0,423.0
060014413024,3.2585891508403053,1.6361117075348812,14.99649597527824,97.0,45.0,6.171700597410915,5.484796933490655,6.20455776256869,2.6997792494481234,83111.89845474614,0.9656565656565657,0.48484848484848486,145.6892504311985,478.0,240.0,494.0,9.0,43.0,163.0,288.0,215.0,335.0
060750314005,11.521321323153353,1.8516409269353604,67.74402400547488,37.0,25.0,5.973809611869261,4.1588830833596715,6.0112671744041615,3.188679245283019,66599.54177897575,0.9607843137254902,0.15441176470588236,33.023875300850534,392.0,63.0,407.0,40.0,83.0,42.0,315.0,126.0,378.0
060750452002,23.355480121612118,3.9540124165713486,136.85731967881827,129.0,43.0,6.548219102762372,4.77912349311153,6.612041034833092,2.1760242792109254,69796.75417298937,0.9368279569892473,0.1586021505376344,28.84310304779508,697.0,118.0,743.0,86.0,471.0,682.0,245.0,548.0,81.0
060855015012,9.34548274352175,4.855045449919923,38.89359598860734,0.0,0.0,6.190315405853147,5.537334267018537,6.226536669287466,2.9312638580931263,39425.23503325942,0.9624505928853755,0.5,51.110737707753664,487.0,253.0,505.0,33.0,66.0,363.0,126.0,392.0,144.0
