tract_id,children,density_hh,density_jobs,density_units,hh_obs_growth_13_18,hh_prop_obs_growth_13_18,hh_prop_obs_growth_18_19,hh_prop_sim_growth_13_18,hh_prop_sim_growth_18_19,hh_prop_sim_growth_year,hh_sim_growth_13_18,hh_sim_growth_year,jobs_obs_growth_10_17,jobs_prop_obs_growth_10_17,jobs_prop_obs_growth_17_18,jobs_prop_sim_growth_10_17,jobs_prop_sim_growth_17_18,jobs_prop_sim_growth_year,jobs_sim_growth_10_17,jobs_sim_growth_year,prop_hh_rent,prop_units_mf,sum_acres,total_hh,total_jobs,total_persons,total_units,units_obs_growth_13_18,units_prop_obs_growth_13_18,units_prop_obs_growth_18_19,units_prop_sim_growth_13_18,units_prop_sim_growth_18_19,units_prop_sim_growth_year,units_sim_growth_13_18,units_sim_growth_year
06041128200,795.0,1.9175237663297604,0.7093195516776576,202.72527122452368,284.0,0.06724312652125736,0.052896681027135996,0.0,0.0,0.20394528640247547,0,-58.0,1883.0,0.12007841126632664,0.03215887013397757,0.0,0.0,0.0068066793285540194,0,31.0,0.22858672376873662,0.09611913357400723,974.1730625719694,1868.0,691.0,3914.0,2216.0,384.0,0.060321115689302277,0.0,0.0,0.0,0.06251620084473111,0,164.0
06085508601,700.0,4.399534003854638,6.548714029431016,237.09647393986953,88.0,0.02083589835869946,0.04349282662231182,0.0,0.0,-0.2602060550652273,0,74.0,339.0,0.021617940212047125,0.0148834440289483,0.0,0.0,0.030520271828032536,0,139.0,0.3191637630662021,0.10991105463786531,326.1709078149479,1435.0,2136.0,3173.0,1574.0,322.0,0.05058176888530034,0.0,0.0,0.0,0.060610219111660035,0,159.0
06001402800,286.0,16.76219010131641,91.88727846448904,894.5977961075407,773.0,0.18302442535539412,0.026448340513567998,0.0,0.0,1.3186117655332465,0,-375.0,15056.0,0.9601171322495029,0.19029546294155325,0.0,0.0,0.09419565909515079,0,429.0,0.8545454545454545,0.9097627382341501,98.4358243181133,1650.0,9045.0,2602.0,2571.0,1261.0,0.1980857470942973,0.0,0.0,0.0,0.09682387204001036,0,254.0
06095252314,682.0,3.23022192208094,1.5687711783934026,221.8587127413347,350.0,0.08287005029028195,0.02174641331115591,0.0,0.0,-0.10900523928408172,0,31.0,480.0,0.030609472866615396,0.001328878931156098,0.0,0.0,0.003952265416579753,0,18.0,0.2995101469559132,0.13797549967762734,442.3844659810322,1429.0,694.0,3273.0,1551.0,329.0,0.051681372556719916,0.0,0.0,0.0,0.02897092234268027,0,76.0
06001440333,439.0,1.3273453114787508,11.892949556611187,137.74212365763609,181.0,0.04285565457868866,0.024097376912361954,0.0,0.0,-0.08790745103554977,0,25.0,1550.0,0.09884308946511221,0.16106012645611908,0.0,0.0,0.07684960532238409,0,350.0,0.15048543689320387,0.09453781512605042,620.7879689438231,824.0,7383.0,2047.0,952.0,144.0,0.022620418383488352,0.02210677572676025,0.0,0.0,0.047268346980162544,0,124.0
06081611900,2133.0,2.9375539310879097,1.6221756591969598,233.92632864820126,431.0,0.10204854764317578,0.12401332996361883,0.0,0.0,0.5661239846689405,0,-161.0,146.0,0.009310381330262183,0.021527838684728788,0.0,0.0,0.023274451897636324,0,106.0,0.4257928118393235,0.24149167270094135,805.0916018839297,2365.0,1306.0,7192.0,2762.0,911.0,0.14310556352331866,0.3072841826019675,0.0,0.0,0.04002561639449247,0,105.0
06001403000,224.0,13.550853906378258,186.36719615957247,539.4914667017392,378.0,0.08949965431350451,0.050545717425929955,0.0,0.0,1.114666479130771,0,-317.0,14660.0,0.9348643171345452,0.19082701451401568,0.0,0.0,0.18663475578293282,0,850.0,0.6897717666948436,0.8947368421052632,87.30077146231893,1183.0,16270.0,2146.0,1919.0,528.0,0.08294153407279062,0.09284845805239306,0.0,0.0,0.07128371681685804,0,187.0
06085512017,1479.0,3.700720452394058,1.2148208230899258,234.78678316271635,436.0,0.10323240550446551,0.06465149903316622,0.0,0.0,-0.024614086289953936,0,7.0,352.0,0.02244694676885129,0.003720861007237075,0.0,0.0,0.0507207395127735,0,231.0,0.4218527315914489,0.23001776198934282,568.8081623777447,2105.0,691.0,5956.0,2252.0,536.0,0.08419822398298442,0.0,0.0,0.0,0.03278288580882241,0,86.0
06085506603,766.0,4.785714358447425,1.1737955634548154,255.44267879847598,107.0,0.025334558231600482,0.05583538552864356,0.0,0.0,-0.47118393755054677,0,134.0,14.0,0.0008927762919429491,0.009567928304323906,0.0,0.0,0.02459187370316291,0,112.0,0.2354859752120026,0.10117939168218498,320.3283533406147,1533.0,376.0,3498.0,1611.0,224.0,0.03518731748542632,0.004421355145352051,0.0,0.0,0.07242730585670067,0,190.0
06001407000,1017.0,9.089522469955797,4.950669182139064,447.2544005831347,294.0,0.06961084224383683,0.0687656853352768,0.0,0.0,0.23910826681669536,0,-68.0,1752.0,0.1117245759631462,0.016212322960104397,0.0,0.0,0.03425296694369119,0,156.0,0.4811564274651523,0.48455598455598453,213.102504163722,1937.0,1055.0,4554.0,2590.0,734.0,0.1153012992602809,0.0,0.0,0.0,0.1360870957412744,0,357.0
06097150902,492.0,2.318366047052562,1.7699353692551818,163.1767511209382,103.0,0.024387471942568687,0.0317380086162816,0.0,0.0,0.003516298041421991,0,-1.0,37.0,0.0023594802001349366,0.017275426105029273,0.0,0.0,0.007465390231317311,0,34.0,0.2616487455197133,0.12556342562781714,601.7168866726302,1395.0,1065.0,2759.0,1553.0,232.0,0.03644400739562012,0.006632032718028076,0.0,0.0,0.03659484927496455,0,96.0
06013313102,811.0,2.7713341344582605,3.050095350626235,298.02070602966904,411.0,0.0973131161980168,0.07993276244100551,0.0,0.0,-0.03164668237279792,0,9.0,248.0,0.015814894314417956,0.011959910380404884,0.0,0.0,0.0019761327082898766,0,9.0,0.394273127753304,0.2719352831362788,491.46004556619204,1362.0,1499.0,3257.0,1607.0,574.0,0.09016750105640495,0.02873880844478833,0.0,0.0,0.06175380815150268,0,162.0
06097152201,795.0,5.782274919841061,2.815541186999889,298.0224741843558,367.0,0.08689516701866706,0.062300535431960166,0.0,0.0,0.024614086289953936,0,-7.0,533.0,0.033989268828970846,0.008239049373167807,0.0,0.0,0.02898327972158486,0,132.0,0.5857059848925044,0.30827831386490606,297.6337209589657,1721.0,838.0,3514.0,1969.0,376.0,0.05906442577910847,0.16137946280534984,0.0,0.0,0.05870423737858897,0,154.0
06001422400,434.0,17.214742298173345,21.290798433034954,631.629422041733,196.0,0.04640722816255789,0.04290508572201031,0.0,0.0,0.6153521572488484,0,-175.0,560.0,0.035711051677717966,0.0582048971846371,0.0,0.0,0.007026249629475117,0,32.0,0.8274839347503707,0.8247462919594067,117.51555527001182,2023.0,2502.0,3826.0,2562.0,306.0,0.048068389064912745,0.09063778047971703,0.0,0.0,0.07014012777701538,0,184.0
06001410200,570.0,7.563966066109637,1.5611473341924913,271.62496372596115,202.0,0.04782785759610558,0.06759020353467378,0.0,0.0,-0.23910826681669536,0,68.0,49.0,0.0031247170218003215,0.017541201891260495,0.0,0.0,0.022176600393030838,0,101.0,0.45662100456621,0.4341387373343726,144.76532422668438,1095.0,226.0,2355.0,1283.0,311.0,0.04885382025878387,0.015474743008732177,0.0,0.0,0.039644420047878264,0,104.0
06085506102,617.0,5.322749839219243,3.8024727948402353,234.45749588880113,208.0,0.04924848702965327,0.05701086732924658,0.0,0.0,0.1582334118639896,0,-45.0,15.0,0.0009565460270817311,0.02764068176804684,0.0,0.0,0.04413363048514058,0,201.0,0.27759197324414714,0.36556603773584906,280.8698595948464,1495.0,1068.0,3162.0,1696.0,467.0,0.07335927350756292,0.1481153973692937,0.0,0.0,0.03430767119527927,0,90.0
06097151310,735.0,2.5709257699352652,1.9576605253876695,170.30923319057922,236.0,0.05587809105287582,0.07346761253768888,0.0,0.0,0.20394528640247547,0,-58.0,260.0,0.01658013113608334,0.005581291510855612,0.0,0.0,0.04610976319343046,0,210.0,0.4813753581661891,0.3932853717026379,542.995062838843,1396.0,1063.0,3133.0,1668.0,224.0,0.03518731748542632,0.03979219630816845,0.0,0.0,0.05870423737858897,0,154.0
06097150611,805.0,1.9213837089246841,0.29717766559989767,176.3724346179724,274.0,0.06487541079867787,0.027036081413869508,0.0,0.0,0.13713562361545764,0,-39.0,136.0,0.008672683978874362,0.008504825159399028,0.0,0.0,0.013393788356186941,0,61.0,0.368496079828938,0.30363636363636365,730.2029227598681,1403.0,217.0,3387.0,1650.0,480.0,0.07540139461162784,0.0,0.0,0.0,0.05374868487260418,0,141.0
06081606500,741.0,4.057510608423236,4.948392599857472,205.9598664625032,57.0,0.01349597961870306,0.025272858712964977,0.0,0.0,-0.29185273743802526,0,83.0,81.0,0.005165348546241348,0.0023919820760809766,0.0,0.0,0.020859178587504256,0,95.0,0.16396903589021816,0.11103253182461104,350.21473438666027,1421.0,1733.0,3179.0,1414.0,338.0,0.05309514870568793,0.0,0.0,0.0,0.016391442904411205,0,43.0
06097151203,861.0,3.2446641210160614,1.8498238642844893,270.12557229989926,197.0,0.04664399973481584,0.024097376912361954,0.0,0.0,0.07735855691128381,0,-22.0,248.0,0.015814894314417956,0.02604602705065952,0.0,0.0,0.015369921064476818,0,70.0,0.3955987717502559,0.24223322827555155,602.2194985742032,1954.0,1114.0,4098.0,2221.0,208.0,0.03267393766503873,0.0,0.0,0.0,0.06137261180488847,0,161.0
06085501800,1019.0,4.361803744853754,2.27438739015275,222.63663391654575,353.0,0.08358036500705579,0.0581863491298496,0.0,0.0,-0.05977706670417384,0,17.0,161.0,0.010266927357343915,0.010631031449248785,0.0,0.0,0.03557038874921778,0,162.0,0.4122137404580153,0.20411478072550082,390.43480624484164,1703.0,888.0,4308.0,1847.0,0.0,0.0,0.11053387863380126,0.0,0.0,0.02897092234268027,0,76.0
06081606800,536.0,1.8357563686000515,2.2838763642811286,142.13460198243598,64.0,0.0151533806245087,0.04878249472502542,0.0,0.0,-0.14065192165687962,0,40.0,1364.0,0.08698191872929875,0.004252412579699514,0.0,0.0,0.03249640453632242,0,148.0,0.24182509505703423,0.19542619542619544,716.3259910152562,1315.0,1636.0,2782.0,1443.0,359.0,0.05639395971994665,0.008842710290704102,0.0,0.0,0.04459997255386305,0,117.0
06095253206,710.0,1.2647803468451346,0.5926529093834473,114.28719205001774,201.0,0.04759108602384764,0.03408897221748764,0.0,0.0,-0.39734167868068504,0,113.0,666.0,0.04247064360242886,0.03906904057598928,0.0,0.0,0.0008782812036843896,0,4.0,0.18850987432675045,0.015108593012275733,880.7853496290951,1114.0,522.0,2614.0,1059.0,190.0,0.029846385367102685,0.09063778047971703,0.0,0.0,0.011054694051812208,0,29.0
06013333102,801.0,3.292558064137637,0.9683994306287168,233.13406189983394,262.0,0.06203415193158249,0.03526445401809067,0.0,0.0,-0.33053201589366715,0,94.0,398.0,0.025380354585235267,0.03029843963035904,0.0,0.0,0.005708827823948532,0,26.0,0.23402909550917142,0.2695547533092659,480.1737643506323,1581.0,465.0,3412.0,1662.0,291.0,0.045712095483299374,0.0,0.0,0.0,0.03507006388850769,0,92.0
06097150602,709.0,3.8139771955004136,0.6421244960658257,219.27259496218886,168.0,0.03977762413933533,0.049957976525628445,0.0,0.0,-0.1933963922782095,0,55.0,82.0,0.00522911828138013,0.003720861007237075,0.0,0.0,0.0010978515046054871,0,5.0,0.13532401524777637,0.025564803804994055,412.69255669827965,1574.0,265.0,3504.0,1682.0,90.0,0.014137761489680219,0.0,0.0,0.0,0.047649543326776754,0,125.0
06001442100,1094.0,3.632277042936307,0.9513106541023661,155.17334543111065,119.0,0.02817581709869586,0.02233415421145742,0.0,0.0,-0.035162980414219905,0,10.0,341.0,0.021745479682324688,0.011959910380404884,0.0,0.0,0.015369921064476818,0,70.0,0.15384615384615385,0.06044905008635579,450.9567911911951,1638.0,429.0,4435.0,1737.0,197.0,0.03094598903852226,0.08400574776168895,0.0,0.0,0.029352118689294486,0,77.0
06085503002,645.0,4.006853790927473,3.0897294787818512,182.6870092163485,214.0,0.050669116463200964,0.03291349041688462,0.0,0.0,-0.2602060550652273,0,74.0,519.0,0.0330964925370279,0.020730511326035133,0.0,0.0,0.02459187370316291,0,112.0,0.28074074074074074,0.15470383275261324,336.92270056290556,1350.0,1041.0,2900.0,1435.0,212.0,0.033302282620135626,0.0,0.0,0.0,0.04459997255386305,0,117.0
06095252103,976.0,3.4650058358443796,0.27042189145507645,208.7184190067481,297.0,0.07032115696061068,0.0476070129244224,0.0,0.0,-0.07032596082843981,0,20.0,58.0,0.0036986446380493604,0.0,0.0,0.0,0.00505011692118524,0,23.0,0.4198751300728408,0.37493833251110015,554.6888204682149,1922.0,150.0,4569.0,2027.0,203.0,0.0318885064711676,0.0,0.0,0.0,0.008767515972126922,0,23.0
06097152502,662.0,3.312901361287114,0.9808656725035035,174.2160555824809,388.0,0.09186737003608399,0.04466830842291484,0.0,0.0,-0.07735855691128381,0,22.0,102.0,0.006504512984155771,0.0,0.0,0.0,0.015809061666319013,0,72.0,0.27278775781769793,0.3734866828087167,453.68087850827555,1503.0,445.0,3135.0,1652.0,294.0,0.04618335419962205,0.02210677572676025,0.0,0.0,0.029733315035908692,0,78.0
06095251701,448.0,3.3290738384281298,6.077733113628007,214.4833066835111,218.0,0.051616202752232755,0.04349282662231182,0.0,0.0,0.25317345898238336,0,-72.0,340.0,0.021681709947185906,0.0007973273586936588,0.0,0.0,0.01010023384237048,0,46.0,0.576036866359447,0.5012406947890818,391.09976623851577,1302.0,2377.0,2617.0,1612.0,421.0,0.06613330652394858,0.004421355145352051,0.0,0.0,0.016010246557796988,0,42.0
06001422600,21.0,0.18137530776528932,0.5935919163227651,57.346137435095585,17.0,0.0040251167283851235,0.0029387045015075554,0.0,0.0,-0.2285593726924294,0,65.0,6029.0,0.3844677331517171,0.018870080822416594,0.0,0.0,0.04413363048514058,0,201.0,0.24675324675324675,0.30434782608695654,424.5340832151347,77.0,252.0,111.0,138.0,42.0,0.006597622028517436,0.013264065436056151,0.0,0.0,0.047268346980162544,0,124.0
06085505403,1406.0,6.912262845928172,3.886506589605878,287.9864377596427,728.0,0.17236970460378645,0.2703608141386951,0.0,0.0,0.9423678751010935,0,-268.0,298.0,0.01900338107135706,0.005847067297086832,0.0,0.0,0.13481616476555383,0,614.0,0.624314056563951,0.6468771448181194,342.72423558017823,2369.0,1332.0,5651.0,2914.0,1020.0,0.16022796354970917,0.5659334586050625,0.0,0.0,0.052986292179375755,0,139.0
06085507701,690.0,2.0443419464446713,7.106887156657619,125.99998829169974,172.0,0.04072471042836713,0.07170438983678436,0.0,0.0,0.10197264320123774,0,-29.0,174.0,0.01109593391414808,0.052623605673781486,0.0,0.0,0.022615740994873033,0,103.0,0.1980495123780945,0.06634746922024624,652.0435596981363,1333.0,4634.0,3247.0,1462.0,259.0,0.04068533584252419,0.019896098154084225,0.0,0.0,0.024777762529923912,0,65.0
06075035300,950.0,8.145211810582191,4.889280954611258,482.82696975017257,392.0,0.09281445632511579,0.11813592096060373,0.0,0.0,0.6645803298287563,0,-189.0,452.0,0.0288239202827295,0.004783964152161953,0.0,0.0,0.1523817888392416,0,694.0,0.3085059497576025,0.15390147428982381,278.5685692116851,2269.0,1362.0,5675.0,2781.0,502.0,0.07885729186466077,0.02210677572676025,0.0,0.0,0.08538798164158394,0,224.0
06001409800,459.0,2.4755640855610075,0.868143021785778,214.45424913201552,401.0,0.09494540047543731,0.04525604932321635,0.0,0.0,0.09142374907697176,0,-26.0,85.0,0.005420427486796477,0.017275426105029273,0.0,0.0,0.03952265416579753,0,180.0,0.3132420091324201,0.3345272206303725,442.3234310057674,1095.0,384.0,2163.0,1396.0,589.0,0.09252379463801833,0.024317453299436277,0.0,0.0,0.0407880090877209,0,107.0
06085508404,965.0,4.686508750624891,3.3884391661535225,193.4033327751847,178.0,0.04214533986191482,0.058774090030151105,0.0,0.0,0.46415134146770276,0,-132.0,553.0,0.03526466353174649,0.010365255663017566,0.0,0.0,0.08716940946567567,0,397.0,0.3659101435849931,0.35238486842105265,460.6840859332915,2159.0,1561.0,4767.0,2432.0,501.0,0.07870020562588656,0.015474743008732177,0.0,0.0,0.023634173490081272,0,62.0
06001441100,653.0,0.4148048066817859,0.19498229805389805,158.51826491597245,339.0,0.08026556299544452,0.03291349041688462,0.0,0.0,0.28833643939660325,0,-82.0,47.0,0.0029971775515227573,0.004783964152161953,0.0,0.0,0.06521237937356593,0,297.0,0.2215067611075338,0.28657534246575345,3743.9296145653666,1553.0,730.0,3374.0,1825.0,477.0,0.07493013589530516,0.048634906598872554,0.0,0.0,0.03697604562157877,0,97.0
06081610602,682.0,4.954826212621065,4.040497638929123,210.29904620202052,180.0,0.04261888300643071,0.04055412212080427,0.0,0.0,-0.5239284081718767,0,149.0,440.0,0.02805868346106411,0.06670972234403612,0.0,0.0,0.0595035515496174,0,271.0,0.2503828483920367,0.05666156202143951,263.5813939696456,1306.0,1065.0,2926.0,1306.0,368.0,0.057807735868914675,0.015474743008732177,0.0,0.0,0.043456383514020404,0,114.0
06013353001,523.0,0.3579382085341758,0.22172119671968712,48.2753631527191,178.0,0.04214533986191482,0.06465149903316622,0.0,0.0,0.29888533352086927,0,-85.0,17.0,0.0010840854973592953,0.01408611667025464,0.0,0.0,0.0008782812036843896,0,4.0,0.07990115321252059,0.06843575418994413,3391.6468570694315,1214.0,752.0,2755.0,1432.0,326.0,0.05121011384039724,0.16359014037802588,0.0,0.0,0.024015369836695485,0,63.0
06081609900,550.0,3.825562249899901,1.6587024291545938,179.15204482942855,118.0,0.02793904552643791,0.04466830842291484,0.0,0.0,-0.4360209571363269,0,124.0,129.0,0.008226295832902887,0.005315515724624392,0.0,0.0,0.07860616772975287,0,358.0,0.1060985797827903,0.030252100840336135,312.89518293195215,1197.0,519.0,2569.0,1190.0,131.0,0.02057829727942343,0.019896098154084225,0.0,0.0,0.02820852964945184,0,74.0
06001409600,1458.0,7.79076273714713,1.8786620359903088,384.99424162664405,352.0,0.08334359343479784,0.09580176674914631,0.0,0.0,-0.13010302753261366,0,37.0,78.0,0.0049740393408250014,0.0135545650977922,0.0,0.0,0.02283531129579413,0,104.0,0.6448922863099374,0.3239514348785872,184.70592014549553,1439.0,347.0,4173.0,1812.0,797.0,0.12519773230305706,0.09063778047971703,0.0,0.0,0.09568028300016773,0,251.0
06013338102,713.0,3.4119518198247896,0.8749219309407853,161.72390739196612,225.0,0.05327360375803839,0.0370276767189952,0.0,0.0,-0.2742712472309153,0,78.0,100.0,0.0063769735138782075,0.004252412579699514,0.0,0.0,0.004610976319343046,0,21.0,0.14142857142857143,0.03337969401947149,410.32232397463713,1400.0,359.0,3221.0,1438.0,241.0,0.037857783544588144,0.0,0.0,0.0,0.026683744262994986,0,70.0
06013345103,717.0,2.2529332088241847,0.7593034317988383,170.1527200625422,142.0,0.03362156326062868,0.03879089941989974,0.0,0.0,0.2777875452723373,0,-79.0,113.0,0.007205980070682375,0.023122493402116105,0.0,0.0,0.0021957030092109742,0,10.0,0.18902439024390244,0.1956956956956957,800.7339023341553,1804.0,608.0,3929.0,1998.0,159.0,0.02497671196510172,0.07074168232563281,0.0,0.0,0.023634173490081272,0,62.0
06001440100,348.0,0.1302214713368849,0.12161781309626203,131.4550380353451,353.0,0.08358036500705579,0.03408897221748764,0.0,0.0,-0.06329336474559584,0,18.0,180.0,0.011478552324980773,0.0007973273586936588,0.0,0.0,0.07728874592422628,0,352.0,0.425531914893617,0.49785038693035255,6857.548074309464,893.0,834.0,1893.0,1163.0,410.0,0.06440535789743211,0.053056261744224606,0.0,0.0,0.05184270313953311,0,136.0
06085507808,1061.0,4.0733641492577215,2.3771175757462064,173.91919047841532,135.0,0.031964162254823035,0.07699405793949794,0.0,0.0,0.1512008157811456,0,-43.0,116.0,0.007397289276098721,0.04358722894192001,0.0,0.0,0.031178982730795834,0,142.0,0.19510774606872452,0.10674455655868295,421.5189060160223,1717.0,1002.0,4475.0,1883.0,100.0,0.015708623877422466,0.07737371504366089,0.0,0.0,0.02325297714346706,0,61.0
06075030301,722.0,11.520629481300087,5.937472603130427,527.5854674194971,304.0,0.07197855796641632,0.05936183093045262,0.0,0.0,0.75952037694715,0,-216.0,84.0,0.005356657751657694,0.00717594622824293,0.0,0.0,0.10758944745133774,0,490.0,0.4375582479030755,0.39453826805605463,186.27454372031647,2146.0,1106.0,4521.0,2783.0,601.0,0.09440882950330902,0.048634906598872554,0.0,0.0,0.09949224646630987,0,261.0
06081602900,618.0,4.738823480952325,2.6611232361629265,224.32437282693772,120.0,0.028412588670953812,0.06465149903316622,0.0,0.0,0.003516298041421991,0,-1.0,190.0,0.012116249676368594,0.021527838684728788,0.0,0.0,0.0599426921514596,0,273.0,0.45540201005025127,0.3646801530891197,335.9483649051363,1592.0,894.0,3174.0,1829.0,301.0,0.04728295787104163,0.0,0.0,0.0,0.04803073967339097,0,126.0
06001436601,1541.0,6.215338792264437,3.554816071834696,191.00758977439244,187.0,0.04427628401223635,0.057598608229548084,0.0,0.0,0.42898836105348287,0,-122.0,198.0,0.012626407557478852,0.022325166043422447,0.0,0.0,0.0252505846059262,0,115.0,0.5545563549160671,0.383587786259542,268.36831518757754,1668.0,954.0,4916.0,2096.0,524.0,0.08231318911769372,0.004421355145352051,0.0,0.0,0.060610219111660035,0,159.0
06001450200,881.0,4.440076468384902,0.9164837254765236,286.9175134393404,596.0,0.14111585706573726,0.018807708809648355,0.0,0.0,0.5098632160061887,0,-145.0,340.0,0.021681709947185906,0.004252412579699514,0.0,0.0,0.06587109027632923,0,300.0,0.5989876265466817,0.706766917293233,400.4435537676124,1778.0,367.0,3726.0,2261.0,1060.0,0.16651141310067816,0.0,0.0,0.0,0.07280850220331488,0,191.0
06013311000,1129.0,3.589025121286594,4.921447566872406,243.77835320242096,234.0,0.05540454790835993,0.06171279453165866,0.0,0.0,-0.05977706670417384,0,17.0,258.0,0.016452591665805774,0.001328878931156098,0.0,0.0,0.0002195703009210974,0,1.0,0.4619678995115143,0.17786790266512167,399.27276950524606,1433.0,1965.0,3865.0,1726.0,353.0,0.055451442287301304,0.0,0.0,0.0,0.06213500449811689,0,163.0
